game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,game-show,onslaught,,playstation,https://youtube.com/watch?v=J-rXPtt0lBI,,co-op,452,2,Abrilevie,Dragonforce,,,0,
bocw,moscow,onslaught,,playstation,https://youtube.com/watch?v=GBv8INe7sxQ,,co-op,331,2,Abrilevie,Dragonforce,,,0,
bocw,stand-off,onslaught,,playstation,http://twitch.tv/videos/1264208705,,co-op,304,2,Dragonforce,ScarletKurosaki,,,0,
bocw,yamantau,onslaught,,playstation,http://twitch.tv/videos/1277920460,,co-op,301,2,Abrilevie,Dragonforce,,,0,
bocw,satellite,onslaught,,playstation,https://youtube.com/watch?v=fggAFQ23AfQ,,co-op,301,2,Dragonforce,NEIKRIT,,,0,
bocw,forsaken,30-speedrun,none,playstation,https://youtube.com/watch?v=BRjXfNQGmKc,,co-op,41:43,3,Dragonforce,Cult-zin93,Massurri99,,0,
bocw,firebase-z,30-speedrun,normal,playstation,https://youtube.com/watch?v=PJKXdGebO90,,co-op,42:54,3,Dragonforce,Psystar13,Liliangamingx,,0,
bocw,forsaken,50-speedrun,none,playstation,https://youtube.com/watch?v=BRjXfNQGmKc,,co-op,1:20:21,3,Dragonforce,Cult-zin93,Massurri99,,0,
bocw,firebase-z,50-speedrun,normal,playstation,https://youtube.com/watch?v=PJKXdGebO90,,co-op,1:46:07,3,Dragonforce,Psystar13,Liliangamingx,,0,
community,outbreak,melee,,playstation,https://youtube.com/watch?v=MFzO_Eoy2m0,,solo,14,1,Dragonforce,,,,0,
