game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,spaceland,first-room,fate-cards-only,steam,https://youtube.com/watch?v=BbTqR7WBddk,,co-op,31,3,Leocorno,FST eevo,GojoHotSauce,,0,
iw,shaolin-shuffle,iw-no-perks,fate-fortune-cards,steam,https://youtube.com/watch?v=MvghaLpc_NE,,co-op,79,2,Trazzle,GojoHotSauce,,,0,
iw,spaceland,iw-no-perks,fate-cards-only,steam,https://youtube.com/watch?v=JpslNTqBtWE,,co-op,77,2,Trazzle,GojoHotSauce,,,0,
iw,shaolin-shuffle,no-tuff-nuff,fate-fortune-cards,steam,https://youtube.com/watch?v=MvghaLpc_NE,,co-op,79,2,Trazzle,GojoHotSauce,,,0,
iw,spaceland,no-tuff-nuff,fate-cards-only,steam,https://youtube.com/watch?v=JpslNTqBtWE,,co-op,77,2,Trazzle,GojoHotSauce,,,0,
iw,the-rat-king,iw-boss-speedrun,,steam,https://youtube.com/watch?v=79MZ5CxwqXY,,co-op,2:29,3,Rteik,Trazzle,GojoHotSauce,,0,
iw,the-rat-king,iw-boss-speedrun,,steam,https://youtube.com/watch?v=mdzFoZKIRfM,,co-op,2:37,4,pumpzy,GojoHotSauce,BigT2109,Rteik,0,
iw,the-rat-king,iw-boss-speedrun,,steam,https://youtube.com/watch?v=HCGhppCycVw,,co-op,2:41,2,Rteik,GojoHotSauce,,,0,
iw,cryptid-fight,iw-boss-speedrun,,steam,https://youtube.com/watch?v=PkDZfCpgIJo,,co-op,6:14,2,Trazzle,GojoHotSauce,,,0,
iw,mephistopheles,iw-boss-speedrun,,steam,https://youtube.com/watch?v=Qce28S2wYF0,,co-op,10:05,2,Trazzle,GojoHotSauce,,,0,
