game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,der-riese,first-room,,playstation,https://youtube.com/watch?v=8qpbLYJ3EUY,,co-op,25,2,RMB 97,ADRIANO 97,,,0,
bo,der-riese,first-room,,playstation,https://youtube.com/watch?v=Ey6NNwXBbTU,,co-op,19,4,RMB 97,Adri Machaka,theshooter 1234,pft1999,0,
