game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,high-round,with-support,playstation,http://twitch.tv/videos/1092052394,,co-op,215,2,MARVEL_BLADEE,Maynee,,,0,
bocw,die-maschine,high-round,with-support,playstation,http://twitch.tv/videos/1107362169,,co-op,201,3,MARVEL_BLADEE,REYNOLDS1997,Griizzly B,,0,
bocw,die-maschine,high-round,with-support,playstation,http://twitch.tv/videos/1061649497,,co-op,131,4,MARVEL_BLADEE,Crazysteve70,K1LL3R_CL0WN9569,zCaf,0,
bocw,forsaken,high-round,with-support,playstation,http://twitch.tv/videos/1171336519,,co-op,126,2,MARVEL_BLADEE,acneeks,,,0,
bocw,mauer-der-toten,high-round,with-support,playstation,http://twitch.tv/videos/1088908117,,co-op,119,3,MARVEL_BLADEE,Griizzly B,REYNOLDS1997,,0,
bocw,firebase-z,high-round,with-support,playstation,http://twitch.tv/videos/1074933656,,co-op,106,3,MARVEL_BLADEE,REYNOLDS1997,TheJokerZXI,,0,
bocw,mauer-der-toten,high-round,with-support,playstation,http://twitch.tv/videos/1087471893,,co-op,90,2,MARVEL_BLADEE,REYNOLDS1997,,,0,
bocw,firebase-z,high-round,with-support,playstation,http://twitch.tv/videos/1063614479,,co-op,81,4,MARVEL_BLADEE,zCaf,REYNOLDS1997,Carne,0,
bocw,mauer-der-toten,high-round,with-support,playstation,http://twitch.tv/videos/1088247302,,co-op,71,4,MARVEL_BLADEE,Crazysteve70,Carne,Scarytallperson,0,
bocw,mauer-der-toten,flawless,with-support,playstation,http://twitch.tv/videos/1091141340,,co-op,147,2,MARVEL_BLADEE,Maynee,,,0,
bocw,mauer-der-toten,first-room,with-support,playstation,http://twitch.tv/videos/1093779897,,co-op,34,2,MARVEL_BLADEE,thebantergamer98,,,0,
