game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,attack-of-the-radioactive-thing,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=PvmbVCTqK8Q,,solo,163,1,YosemiteZack,,,,0,
iw,beast-from-beyond,high-round,fate-fortune-cards,playstation,http://twitch.tv/videos/1001718442,,co-op,61,2,YosemiteZack,Zidane_v209,,,0,
iw,beast-from-beyond,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=aLR-gwe8R8w,,co-op,51,2,YosemiteZack,Zidane_v209,,,0,
iw,attack-of-the-radioactive-thing,high-round,fate-fortune-cards,playstation,https://youtube.com/watch?v=dm02YTQzAB0,,co-op,50,2,YosemiteZack,Zidane_v209,,,0,
wwii,prologue,high-round,,playstation,https://youtube.com/watch?v=1M8-T_lIykI,,solo,24,1,YosemiteZack,,,,0,
iw,attack-of-the-radioactive-thing,flawless,fate-fortune-cards,playstation,https://youtube.com/watch?v=HL_6s4iWPKs,,solo,86,1,YosemiteZack,,,,0,
iw,attack-of-the-radioactive-thing,flawless,fate-cards-only,playstation,http://twitch.tv/videos/932754787,,solo,76,1,YosemiteZack,,,,0,
iw,spaceland,flawless,fate-fortune-cards,playstation,https://youtube.com/watch?v=SOmwMuq45rY,,co-op,55,2,YosemiteZack,Zidane_v209,,,0,
iw,attack-of-the-radioactive-thing,flawless,fate-fortune-cards,playstation,https://youtube.com/watch?v=dm02YTQzAB0,,co-op,50,2,YosemiteZack,Zidane_v209,,,0,
iw,beast-from-beyond,flawless,fate-cards-only,playstation,https://youtube.com/watch?v=PFsbgQ0GOIE,,co-op,41,2,YosemiteZack,Zidane_v209,,,0,
iw,shaolin-shuffle,flawless,fate-fortune-cards,playstation,http://twitch.tv/videos/764984817,,co-op,38,3,TripOverThis420,Hooligan166,YosemiteZack,,0,
iw,attack-of-the-radioactive-thing,flawless,fate-fortune-cards,playstation,https://youtube.com/watch?v=XBNDUDevc7w,,co-op,35,3,YosemiteZack,Zidane_v209,Taken_Kink,,0,
iw,spaceland,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=bH8GqL3BUuc,,co-op,24,3,YosemiteZack,Zidane_v209,gone_bananaz,,0,
bocw,mauer-der-toten,first-room,no-support,playstation,http://twitch.tv/videos/1092189223,,co-op,22,4,YosemiteZack,Frooostbyte,Tonestone36,Kisame,0,
iw,spaceland,first-room,fate-cards-only,playstation,http://twitch.tv/videos/1076792984,,co-op,22,2,YosemiteZack,Zidane_v209,,,0,
wwii,the-final-reich,first-room,with-consumables,playstation,https://youtube.com/watch?v=W6Qny0oUxIs,,solo,21,1,YosemiteZack,,,,0,
iw,beast-from-beyond,30-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=lDM2dmT2Lms,,co-op,40:23,2,YosemiteZack,Zidane_v209,,,0,
