game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,high-round,,steam,http://twitch.tv/videos/2026732882,,solo,11843,1,UniiQuee,,,,0,
waw,verruckt,high-round,original,steam,http://twitch.tv/videos/2265763016,,solo,2342,1,UniiQuee,,,,0,
bo,five,no-jug,,steam,http://twitch.tv/videos/2174681329,,co-op,23,4,UniiQuee,Slob,Bigchef,Ay_Ze,0,
bo,kino-der-toten,no-jug,,steam,http://twitch.tv/videos/2173925690,,co-op,17,4,UniiQuee,Slob,Bigchef,Ay_Ze,0,
waw,shi-no-numa,30-speedrun,,steam,http://twitch.tv/videos/2009001829,,solo,25:13,1,UniiQuee,,,,0,
waw,verruckt,30-speedrun,,steam,http://twitch.tv/videos/2261981511,,solo,28:57,1,UniiQuee,,,,0,
waw,shi-no-numa,50-speedrun,,steam,http://twitch.tv/videos/2009001829,,solo,38:07,1,UniiQuee,,,,0,
waw,verruckt,50-speedrun,,steam,http://twitch.tv/videos/2455550030,,solo,46:29,1,UniiQuee,,,,0,
waw,shi-no-numa,70-speedrun,,steam,http://twitch.tv/videos/2009001829,,solo,49:44,1,UniiQuee,,,,0,
waw,verruckt,70-speedrun,,steam,http://twitch.tv/videos/2455550030,,solo,1:06:24,1,UniiQuee,,,,0,
waw,shi-no-numa,100-speedrun,,steam,http://twitch.tv/videos/2009001829,,solo,1:06:46,1,UniiQuee,,,,0,
waw,verruckt,100-speedrun,,steam,http://twitch.tv/videos/2455554772,,solo,1:38:06,1,UniiQuee,,,,0,
