game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,high-round,no-gobblegum,playstation,http://twitch.tv/videos/1417725500,,co-op,60,4,MarinaccioFran98,Raclux,SiMo_SMUM_98,Francex2305,0,
iw,spaceland,high-round,fate-cards-only,playstation,http://twitch.tv/videos/749529492,,co-op,40,4,MarinaccioFran98,Francex2305,Raclux,SiMo_SMUM_98,0,
iw,spaceland,flawless,fate-cards-only,playstation,http://twitch.tv/videos/749529492,,co-op,35,4,MarinaccioFran98,Francex2305,Raclux,SiMo_SMUM_98,0,
aw,infection,flawless,,playstation,https://youtube.com/watch?v=NLgEIqJzmvw,,co-op,33,3,MarinaccioFran98,BDZ romain_lu,SiMo_SMUM_98,,0,
bo3,origins,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=vamR6mipdxM,,co-op,35,2,MarinaccioFran98,SiMo_SMUM_98,,,0,
bo3,ascension,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/682544850,,co-op,26,4,MarinaccioFran98,Raclux,Francex2305,SiMo_SMUM_98,0,
bo3,ascension,first-room,no-gobblegum,playstation,http://twitch.tv/videos/678819245,,co-op,19,4,MarinaccioFran98,Raclux,SiMo_SMUM_98,Francex2305,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/672048143,,co-op,15,4,MarinaccioFran98,Raclux,SiMo_SMUM_98,Francex2305,0,
aw,carrier,no-power,,playstation,http://twitch.tv/videos/1857473658,,co-op,41,3,MarinaccioFran98,BDZ romain_lu,SiMo_SMUM_98,,0,
aw,descent,no-power,,playstation,http://twitch.tv/videos/1884645615,,co-op,40,3,MarinaccioFran98,BDZ romain_lu,SiMo_SMUM_98,,0,
bo3,kino-der-toten,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/1415508149,,co-op,31,4,MarinaccioFran98,Francex2305,SiMo_SMUM_98,Raclux,0,
bo3,gorod-krovi,50-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/1417737648,,co-op,4:32:36,4,MarinaccioFran98,Francex2305,Raclux,SiMo_SMUM_98,0,
aw,carrier,ee-speedrun,,playstation,http://twitch.tv/videos/728443468,,co-op,54:25,2,MarinaccioFran98,SiMo_SMUM_98,,,0,
