game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=_W7uuKdPWss,,co-op,0:54,4,Freebiker,Mrg,ASA fana,Kraken,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Q_5w8dC5zHQ,,co-op,17:47,4,Mrg,ASA fana,Freebiker,Phoenix,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Py1vsZ91UU8,,co-op,17:50,4,Freebiker,ASA fana,Mrg,Kraken,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=cgKzp5oCKLE,,co-op,19:03,3,Mrg,ASA fana,Freebiker,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=TfZ5mdoXREo,,co-op,26:37,3,ASA fana,Mrg,Freebiker,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=3l4HoDxiUik,,co-op,28:01,3,ASA fana,Mrg,Freebiker,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=MYTfhFdwvEg,,co-op,29:59,4,Freebiker,Mrg,Kraken,ASA fana,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=UzOH-rpP0g4,,co-op,30:29,3,Freebiker,Mrg,ASA fana,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=XD8ZF37qO2M,,co-op,32:02,4,Freebiker,ASA fana,Kraken,Mrg,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=NB8fUeZ9q6Y,,co-op,32:09,3,Freebiker,Mrg,ASA fana,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=3yafbd_2b1Y,,co-op,32:54,4,ASA fana,Epo,Mrg,Freebiker,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=lSVatSQZGAQ,,co-op,35:42,4,Mrg,Bundii,ASA fana,Freebiker,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=nCA8xC18qcQ,,co-op,47:37,4,Mrg,Bundii,ASA fana,Freebiker,0,
bo3,black-ops-iii,Super-ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=H5aOKYGDV7c,,co-op,2:29:28,4,Mrg,Freebiker,ASA fana,Kraken,0,
