game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,high-round,,steam,https://youtube.com/watch?v=ICKhy1wrvFk,,co-op,35,3,ShadyDavie,Agentbeans,Dchowdre,,0,
waw,der-riese,high-round,original,steam,https://youtube.com/watch?v=IL_WCAnk-H4,,co-op,31,3,ShadyDavie,Agentbeans,Atfglocku,,0,
waw,nacht-der-untoten,high-round,original,steam,https://youtube.com/watch?v=VyTFeT4LG3M,,co-op,26,4,ShadyDavie,Agentbeans,Atfglocku,Dchowdre,0,
waw,nacht-der-untoten,high-round,original,steam,https://youtube.com/watch?v=bSrDt_JUlms,,co-op,24,3,ShadyDavie,Agentbeans,Dchowdre,,0,
waw,verruckt,first-room,none,steam,https://youtube.com/watch?v=qXCvlevFd4U,,co-op,11,3,Agentbeans,Dchowdre,ShadyDavie,,0,
waw,shi-no-numa,first-room,,steam,https://youtube.com/watch?v=Tw57FIMnIdg,,co-op,11,3,ShadyDavie,Agentbeans,Dchowdre,,0,
waw,der-riese,first-room,none,steam,https://youtube.com/watch?v=MpESMPk0vuk,,co-op,10,3,ShadyDavie,Dchowdre,Agentbeans,,0,
waw,verruckt,first-room,none,steam,https://youtube.com/watch?v=lEztDkYhBaA,,co-op,10,2,ShadyDavie,Agentbeans,,,0,
community,verruckt,com-reversed,world-at-war,steam,https://youtube.com/watch?v=qXCvlevFd4U,,co-op,11,3,Agentbeans,Dchowdre,ShadyDavie,,0,
