game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,no-gobblegum,playstation,http://twitch.tv/videos/461931172,,co-op,112,2,jollybomber35,boar,,,0,
bo3,revelations,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/2243128449,,co-op,50,3,jollybomber35,boar,TheRealPelle,,0,
bo3,moon,nml,mega-gobblegum,playstation,http://twitch.tv/videos/171190679,,co-op,4400,2,Antartik,jollybomber35,,,0,
bo3,origins,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/165604656,,co-op,52,3,Antartik,Mic00hi,jollybomber35,,0,
bo3,zetsubou-no-shima,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=VgUTV-ZWY3g,,co-op,28,2,jollybomber35,Mic00hi,,,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/172814847,,co-op,18,4,Antartik,Mic00hi,Pantomax_Dark,jollybomber35,0,
bo3,revelations,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/157608229,,solo,15,1,jollybomber35,,,,0,
bo3,gorod-krovi,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=koZQuj4aVHQ,,co-op,44,2,Cargamer16,jollybomber35,,,0,
bo3,ascension,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/162332898,,co-op,39,4,Pantomax_Dark,Mic00hi,jollybomber35,Cargamer16,0,
bo3,zetsubou-no-shima,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/117948516,,solo,32,1,jollybomber35,,,,0,
bo3,origins,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/306688583,,co-op,48:06,2,Antartik,jollybomber35,,,0,
bo3,revelations,30-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/462859248,,co-op,50:45,2,jollybomber35,boar,,,0,
bo3,moon,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/161856180,,co-op,1:18:43,4,Antartik,Mic00hi,jollybomber35,Pantomax_Dark,0,
bo3,revelations,50-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/462860592,,co-op,1:43:13,2,jollybomber35,boar,,,0,
bo3,revelations,70-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/462863505,,co-op,2:55:13,2,jollybomber35,boar,,,0,
bo3,revelations,100-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/462863505,,co-op,6:33:40,2,jollybomber35,boar,,,0,
