game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
aw,descent,flawless,,xbox,http://twitch.tv/videos/1272952699,,co-op,35,3,DJ JNYCE,Yolo Knifer 24,TIGER BATE,,0,
iw,beast-from-beyond,flawless,fate-cards-only,xbox,http://twitch.tv/videos/1510247547,,co-op,33,3,DJ JNYCE,Yolo Knifer 24,FixinFitz,,0,
vanguard,the-archon,first-room,,steam,https://youtube.com/watch?v=mncY2yVJPUw,,co-op,37,4,Skrine,Yolo Knifer 24,JTtheFREE,DJ JNYCE,0,
vanguard,shi-no-numa-reborn,first-room,,steam,https://youtube.com/watch?v=YhjtzGLPAKM,,co-op,28,4,Skrine,DJ JNYCE,JTtheFREE,Yolo Knifer 24,0,
aw,descent,first-room,,xbox,http://twitch.tv/videos/1508542873,,co-op,24,4,DJ JNYCE,FixinFitz,Yolo Knifer 24,TIGER BATE,0,
vanguard,shi-no-numa-reborn,first-room,,steam,https://youtube.com/watch?v=S3Z9ajBkmXs,,co-op,23,3,Skrine,DJ JNYCE,JTtheFREE,,0,
bo3,origins,no-power,mega-gobblegum,xbox,https://youtube.com/watch?v=CrBv1RorsJE,,co-op,71,4,LilSqueezeygang,Skrine,DJ JNYCE,FreeJT,0,
vanguard,shi-no-numa-reborn,no-perks,,steam,https://youtube.com/watch?v=YhjtzGLPAKM,,co-op,28,4,Skrine,DJ JNYCE,JTtheFREE,Yolo Knifer 24,0,
vanguard,shi-no-numa-reborn,30-speedrun,,steam,https://youtube.com/watch?v=iRm5y1zRs3w,,co-op,28:21,3,Skrine,DJ JNYCE,JTtheFREE,,0,
bocw,mauer-der-toten,30-speedrun,normal,cross-play,https://youtube.com/watch?v=sY35MOna8Rg,,co-op,30:50,4,Skrine,JTtheFREE,GannonSnipes,DJ JNYCE,0,
bocw,forsaken,30-speedrun,none,playstation,http://twitch.tv/videos/1464429777,,co-op,31:50,4,Skrine,JTtheFREE,DJ JNYCE,GannonSnipes,0,
bo3,shangri-la,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=GKgfFJy9X64,,co-op,34:22,3,GannonSnipes,Skrine,DJ JNYCE,,0,
vanguard,shi-no-numa-reborn,30-speedrun,,steam,https://youtube.com/watch?v=IByV6V5tT1o,,co-op,34:42,4,Skrine,JTtheFREE,DJ JNYCE,FixinFitz,0,
bo3,shangri-la,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=3jAjafj_Bxc,,co-op,42:47,4,GannonSnipes,Skrine,DJ JNYCE,caveman,0,
bo3,shangri-la,30-speedrun,no-gobblegum,xbox,http://twitch.tv/videos/1100312053,,co-op,46:47,4,JTtheFREE,Skrine,DJ JNYCE,Watery,0,
iw,shaolin-shuffle,30-speedrun,directors-cut-fate-fortune-cards,xbox,http://twitch.tv/videos/1457179873,,co-op,52:52,3,Skrine,JTtheFREE,DJ JNYCE,,0,
iw,rave-in-the-redwoods,30-speedrun,directors-cut-fate-fortune-cards,xbox,http://twitch.tv/videos/1216190176,,co-op,1:06:30,4,Skrine,DJ JNYCE,Watery,JTtheFREE,0,
bo3,nacht-der-untoten,30-speedrun,no-gobblegum,xbox,http://twitch.tv/videos/1103075577,,co-op,1:10:53,4,Skrine,DJ JNYCE,JTtheFREE,Watery,0,
iw,spaceland,30-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=Vs4qybSSCc4,,co-op,1:11:21,4,Skrine,Watery,DJ JNYCE,JTtheFREE,0,
bocw,die-maschine,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=CbCkK3RdCY4,,co-op,55:28,3,GannonSnipes,Skrine,DJ JNYCE,,0,
bocw,mauer-der-toten,50-speedrun,normal,playstation,https://youtube.com/watch?v=sY35MOna8Rg,,co-op,1:03:26,4,Skrine,GannonSnipes,JTtheFREE,DJ JNYCE,0,
