game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
vanguard,shi-no-numa-reborn,no-jug,,steam,https://youtube.com/watch?v=yNjXIkP7ly8,,co-op,106,3,Skrine,PoetCLC,420xjordan,,0,
bo6,terminus,no-jug,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2352919683,,co-op,101,3,NarrowAlloy69,PoetCLC,420xjordan,,0,
vanguard,the-archon,30-speedrun,,cross-play,https://youtube.com/watch?v=D-LEGSGS21s,,co-op,25:52,4,FnLizardKing,Maddog187_,PoetCLC,420xjordan,0,
vanguard,the-archon,30-speedrun,,cross-play,https://youtube.com/watch?v=N5U0Mp26A6M,,co-op,26:25,3,FnLizardKing,Maddog187_,PoetCLC,,0,
vanguard,the-archon,50-speedrun,,cross-play,https://youtube.com/watch?v=D-LEGSGS21s,,co-op,47:05,4,FnLizardKing,Maddog187_,PoetCLC,420xjordan,0,
vanguard,the-archon,50-speedrun,,cross-play,https://youtube.com/watch?v=2Z-4nWtXw-I,,co-op,47:17,3,FnLizardKing,Maddog187_,PoetCLC,,0,
vanguard,shi-no-numa-reborn,50-speedrun,,cross-play,https://youtube.com/watch?v=lqACoZ3XhwA,,co-op,59:03,3,FnLizardKing,Maddog187_,PoetCLC,,0,
vanguard,shi-no-numa-reborn,70-speedrun,,steam,https://youtube.com/watch?v=yNjXIkP7ly8,,co-op,1:43:10,3,Skrine,420xjordan,PoetCLC,,0,
vanguard,shi-no-numa-reborn,100-speedrun,,steam,https://youtube.com/watch?v=yNjXIkP7ly8,,co-op,3:09:05,3,Skrine,420xjordan,PoetCLC,,0,
sker-ritual,the-ashes-of-sker-hotel,ee-speedrun,normal-casual-ee,xbox,http://twitch.tv/videos/2144536146,,co-op,17:48,2,PoetCLC,420xjordan,,,0,
community,crossroads,com-onslaught-elite,,xbox,http://twitch.tv/videos/1813590827,,co-op,51,2,420xjordan,PoetCLC,,,0,
