game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shi-no-numa,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=1FJj5MCotGs,,solo,16,1,Smiller2710,,,,0,
bo3,verruckt,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=RS_2Auo_U3M,,solo,28,1,Smiller2710,,,,0,
bo3,shangri-la,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=af-Lk25VQqs,,solo,19,1,Smiller2710,,,,0,
