game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,high-round,,xbox,https://youtube.com/watch?v=GP0NQS-BbyY,,solo,1243,1,TramBreezy,,,,0,
bo3,ascension,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=CBHBT3D3ML4,,solo,171,1,TramBreezy,,,,0,
bo3,ascension,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=mRMl0EQuZQc,,solo,171,1,TramBreezy,,,,0,
bocw,checkmate,onslaught,,cross-play,https://youtube.com/watch?v=W25jlhBuEFI,,co-op,503,2,LordKittan,TramBreezy,,,0,
bocw,crossroads,onslaught,,cross-play,https://youtube.com/watch?v=hiX4-JRHMD8,,co-op,448,2,TramBreezy,LordKittan,,,0,
bocw,express,onslaught,,cross-play,https://youtube.com/watch?v=78nkuIisEaM,,co-op,427,2,LordKittan,TramBreezy,,,0,
bocw,moscow,onslaught,,cross-play,https://youtube.com/watch?v=psnv0T9Lerg,,co-op,298,2,TramBreezy,LordKittan,,,0,
bocw,raid,onslaught,,cross-play,https://youtube.com/watch?v=2p2JCQL9_NM,,co-op,202,2,TramBreezy,LordKittan,,,0,
bocw,satellite,onslaught,,playstation,https://youtube.com/watch?v=Q-XPJryLaYk,,solo,75,1,TramBreezy,,,,0,
bocw,nuketown-84,onslaught,containment,playstation,https://youtube.com/watch?v=Q-XPJryLaYk,,solo,68,1,TramBreezy,,,,0,
bocw,miami,onslaught,,cross-play,https://youtube.com/watch?v=AkXSXoZ6joQ,,co-op,44,2,TramBreezy,LordKittan,,,0,
bocw,game-show,onslaught,,playstation,https://youtube.com/watch?v=IQr4V6pVOSQ,,solo,41,1,TramBreezy,,,,0,
bocw,the-pines,onslaught,,playstation,https://youtube.com/watch?v=kayz7uR-E6E,,solo,40,1,TramBreezy,,,,0,
bocw,garrison,onslaught,,steam,http://twitch.tv/videos/2467095893,,co-op,37,2,LordKittan,TramBreezy,,,0,
bo3,ascension,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=eZcEv0AYDFk,,solo,74,1,TramBreezy,,,,0,
bo3,ascension,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=eZcEv0AYDFk,,solo,74,1,TramBreezy,,,,0,
