game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/447187619,,co-op,96,2,T senior1017,Nappyredreaper,,,0,
bo4,ancient-evil-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/572462292,,co-op,80,3,T senior1017,Nappyredreaper,MerryLUMP,,0,
bo4,tag-der-toten-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/575597528,,co-op,78,4,T senior1017,Nappyredreaper,UNDEADRERER,dropkick x mick,0,
bo4,ancient-evil-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/586310095,,co-op,74,4,Robert Swift,Nappyredreaper,UNDEADRERER,T senior1017,0,
bo4,dead-of-the-night-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/586306208,,co-op,65,4,MurkinBOSS,T senior1017,Nappyredreaper,UNDEADRERER,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/589893232,,co-op,60,4,Nappyredreaper,T senior1017,Im Cole xx,UNDEADRERER,0,
bo4,ix-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/575612130,,co-op,52,4,T senior1017,Nappyredreaper,dropkick x mick,itha truth 3,0,
bo4,ancient-evil,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/425966131,,co-op,82,2,T senior1017,Nappyredreaper,,,0,
bo3,shadows-of-evil,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/443339730,,co-op,71,2,T senior1017,Nappyredreaper,,,0,
bo4,dead-of-the-night,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/425060121,,co-op,40,3,T senior1017,MerryLUMP,Nappyredreaper,,0,
bo4,dead-of-the-night,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/447628535,,co-op,39,3,T senior1017,MerryLUMP,Nappyredreaper,,0,
bo4,blood-of-the-dead,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/441650084,,co-op,35,2,T senior1017,Nappyredreaper,,,0,
bo4,ancient-evil,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/447630924,,co-op,30,3,T senior1017,Nappyredreaper,MerryLUMP,,0,
bo4,blood-of-the-dead,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/426712993,,co-op,30,3,T senior1017,MerryLUMP,Nappyredreaper,,0,
bo4,blood-of-the-dead,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/424616952,,co-op,29,3,T senior1017,MerryLUMP,Nappyredreaper,,0,
bo4,dead-of-the-night,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/396261907,,co-op,29,4,T senior1017,MerryLUMP,Agent 0471,Nappyredreaper,0,
bo4,blood-of-the-dead,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/429067658,,co-op,27,4,T senior1017,MerryLUMP,Nappyredreaper,dropkick x mick,0,
bo4,ancient-evil,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/446293267,,co-op,25,4,White_reggy,T senior1017,Nappyredreaper,PandorasHype,0,
bo4,voyage-of-despair,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/427736573,,co-op,25,2,T senior1017,Nappyredreaper,,,0,
