game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,spaceland,high-round,fate-fortune-cards,playstation,https://youtube.com/watch?v=nTLt-d0jOuk,,solo,13,1,Sgtbirdy613,,,,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=dODH7tz-Y_k,,solo,13,1,Sgtbirdy613,,,,0,
