game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,town,high-round,,steam,http://twitch.tv/videos/2189668736,,solo,50,1,GigaFatGingerTTV,,,,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,steam,http://twitch.tv/videos/2192861744,,co-op,15,2,GigaFatGingerTTV,MystDissolve,,,0,
bo3,verruckt,first-room,no-gobblegum-quick-side,steam,http://twitch.tv/videos/2191721023,,co-op,15,2,GigaFatGingerTTV,MystDissolve,,,0,
bo2,town,no-magic,,steam,http://twitch.tv/videos/2189660857,,solo,15,1,GigaFatGingerTTV,,,,0,
bo3,the-giant,no-perks,no-gobblegum,steam,http://twitch.tv/videos/2190533600,,solo,36,1,GigaFatGingerTTV,,,,0,
bo2,farm,no-perks,,steam,https://youtube.com/watch?v=7N6v2wNawgc,,co-op,28,2,GigaFatGingerTTV,MystDissolve,,,0,
bo2,nuketown,no-perks,,steam,https://youtube.com/watch?v=UdJx-8EeNio,,co-op,22,2,GigaFatGingerTTV,MystDissolve,,,0,
bo2,town,no-perks,,steam,http://twitch.tv/videos/2189660129,,solo,20,1,GigaFatGingerTTV,,,,0,
bo2,farm,no-perks,,steam,https://youtube.com/watch?v=nFRccLDsC8o,,solo,20,1,GigaFatGingerTTV,,,,0,
bo2,buried,bo2-no-jug,,steam,https://youtube.com/watch?v=y1MGqdamdFo,,co-op,50,2,GigaFatGingerTTV,MystDissolve,,,0,
bo2,nuketown,bo2-no-jug,,steam,http://twitch.tv/videos/2192644700,,co-op,33,2,GigaFatGingerTTV,MystDissolve,,,0,
bo2,farm,bo2-no-jug,,steam,https://youtube.com/watch?v=2yDIR213Vqg,,co-op,31,2,GigaFatGingerTTV,MystDissolve,,,0,
bo3,the-giant,no-jug,no-gobblegum,steam,http://twitch.tv/videos/2191336845,,solo,43,1,GigaFatGingerTTV,,,,0,
bo3,nacht-der-untoten,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=4DtOZa7wbJc,,co-op,30,2,GigaFatGingerTTV,MystDissolve,,,0,
bo3,the-giant,30-speedrun,no-gobblegum,steam,http://twitch.tv/videos/2191437819,,solo,33:18,1,GigaFatGingerTTV,,,,0,
bo3,the-giant,30-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/2191437819,,solo,33:18,1,GigaFatGingerTTV,,,,0,
