game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/270766960,,co-op,43,2,D8G GAMER,DrunkDrone44,,,0,
bo3,gorod-krovi,high-round,no-gobblegum,xbox,http://twitch.tv/videos/489181210,,co-op,39,2,D8G GAMER,DrunkDrone44,,,0,
bo3,revelations,flawless,no-gobblegum,xbox,http://twitch.tv/videos/151777225,,solo,43,1,D8G GAMER,,,,0,
bo3,gorod-krovi,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/493022882,,co-op,39,2,D8G GAMER,DrunkDrone44,,,0,
bo3,shangri-la,flawless,no-gobblegum,steam,http://twitch.tv/videos/267280986,,solo,21,1,D8G GAMER,,,,0,
bo3,gorod-krovi,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/493097151,,co-op,12,3,D8G GAMER,DrunkDrone44,Cirrated,,0,
bo3,zetsubou-no-shima,no-aat,mega-gobblegum,xbox,http://twitch.tv/videos/512684762,,solo,52,1,D8G GAMER,,,,0,
bo4,ix,first-room,classic-elixirs-only-hardcore,battle.net,http://twitch.tv/videos/329325894,,solo,17,1,D8G GAMER,,,,0,
bo3,moon,no-power,mega-gobblegum,xbox,http://twitch.tv/videos/157686191,,co-op,30,2,D8G GAMER,DrunkDrone44,,,0,
bo3,revelations,no-power,no-gobblegum,xbox,http://twitch.tv/videos/151275397,,solo,30,1,D8G GAMER,,,,0,
bo3,shangri-la,no-power,mega-gobblegum,xbox,http://twitch.tv/videos/290160649,,co-op,26,2,D8G GAMER,SFSDL123,,,0,
bo3,moon,no-power,no-gobblegum,xbox,http://twitch.tv/videos/162895732,,solo,22,1,D8G GAMER,,,,0,
bo3,gorod-krovi,no-power,no-gobblegum,xbox,http://twitch.tv/videos/149917011,,solo,22,1,D8G GAMER,,,,0,
bo3,der-eisendrache,no-power,no-gobblegum,xbox,http://twitch.tv/videos/147270163,,solo,19,1,D8G GAMER,,,,0,
bo3,verruckt,no-power,no-gobblegum,steam,http://twitch.tv/videos/270374472,,solo,18,1,D8G GAMER,,,,0,
bo3,shangri-la,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/155405103,,solo,17,1,D8G GAMER,,,,0,
bo3,zetsubou-no-shima,no-power,no-gobblegum,xbox,http://twitch.tv/videos/489084030,,co-op,15,2,D8G GAMER,DrunkDrone44,,,0,
bo3,shangri-la,no-power,no-gobblegum,steam,http://twitch.tv/videos/274608724,,solo,10,1,D8G GAMER,,,,0,
bo2,die-rise,bo2-no-jug,,xbox,http://twitch.tv/videos/169691371,,solo,50,1,D8G GAMER,,,,0,
bo3,shadows-of-evil,no-jug,mega-gobblegum,steam,http://twitch.tv/videos/279247658,,solo,34,1,D8G GAMER,,,,0,
bo3,shangri-la,no-jug,mega-gobblegum,xbox,http://twitch.tv/videos/156053533,,solo,26,1,D8G GAMER,,,,0,
bo3,shadows-of-evil,no-jug,no-gobblegum,steam,http://twitch.tv/videos/270799067,,solo,24,1,D8G GAMER,,,,0,
bo3,shangri-la,no-jug,no-gobblegum,xbox,http://twitch.tv/videos/186735125,,solo,21,1,D8G GAMER,,,,0,
bo3,moon,no-jug,no-gobblegum,xbox,http://twitch.tv/videos/169664087,,solo,19,1,D8G GAMER,,,,0,
bo3,zetsubou-no-shima,no-jug,mega-gobblegum,xbox,http://twitch.tv/videos/318160223,,solo,11,1,D8G GAMER,,,,0,
bo3,zetsubou-no-shima,no-jug,no-gobblegum,xbox,http://twitch.tv/videos/275017208,,solo,11,1,D8G GAMER,,,,0,
wwii,the-shadowed-throne,wwii-no-armor,no-consumables,xbox,http://twitch.tv/videos/263459542,,solo,12,1,D8G GAMER,,,,0,
