game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=OHFWboE0Rb0,,solo,100,1,lDmar_KsA,,,,0,
bo3,zetsubou-no-shima,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=jtNjhESKR0w,,co-op,55,4,xhkr4,lDmar_KsA,X_DrGz_7,WestCoaxst,0,
bo3,ascension,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=82sx4ISCLnY,,solo,214,1,lDmar_KsA,,,,0,
bo3,gorod-krovi,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=ONrSpnoy0iQ,,solo,119,1,lDmar_KsA,,,,0,
bo3,gorod-krovi,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=OHFWboE0Rb0,,solo,100,1,lDmar_KsA,,,,0,
bo3,der-eisendrache,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Z_fnvsJM_zE,,co-op,40,4,xhkr4,t-fj-,azaam_z--,lDmar_KsA,0,
