game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=waJZopHbd-Q,,co-op,64,2,pescerosso1970,BOREACYT,,,0,
bo3,der-eisendrache,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=Baqbaew-MOI,,co-op,52,3,BOREACYT,pescerosso1970,Il_Dima99,,0,
bo3,shi-no-numa,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=jqXmWOd_3Rs,,co-op,33,2,pescerosso1970,BOREACYT,,,0,
bo3,ascension,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=It1WUaW2aUg,,co-op,29,3,pescerosso1970,LGND_MAttIA_,MISTER100PINGU,,0,
bo3,ascension,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=vsnXI7ZSlrI,,co-op,19,3,pescerosso1970,Il_Dima99,BOREACYT,,0,
bo3,der-eisendrache,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=2ZWXsYDl9L8,,co-op,24,2,pescerosso1970,BOREACYT,,,0,
bocw,nuketown-84,onslaught,onslaught,playstation,https://youtube.com/watch?v=7x7qaFEswQQ,,solo,301,1,pescerosso1970,,,,0,
bocw,forsaken,no-perks,no-support,playstation,https://youtube.com/watch?v=Mpr6CSuLy_4,,co-op,68,2,pescerosso1970,BOREACYT,,,0,
bocw,firebase-z,50-speedrun,normal,playstation,http://twitch.tv/videos/1560315041,,co-op,1:26:02,4,Hicham-78Az,Sneiyo,pescerosso1970,x-tropical_kush,0,
bocw,firebase-z,exfil-speedrun,rampage-inducer-round-11,playstation,http://twitch.tv/videos/1584679708,,co-op,5:44,4,Hicham-78Az,Sneiyo,x-tropical_kush,pescerosso1970,0,
bocw,die-maschine,exfil-speedrun,rampage-inducer-round-11,playstation,http://twitch.tv/videos/1560318451,,co-op,6:22,4,Hicham-78Az,Sneiyo,pescerosso1970,x-tropical_kush,0,
bocw,die-maschine,exfil-speedrun,rampage-inducer-round-21,playstation,http://twitch.tv/videos/1560320350,,co-op,20:10,4,Hicham-78Az,pescerosso1970,Sneiyo,x-tropical_kush,0,
