game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,origins,no-aat,classic-gobblegum-only,steam,http://twitch.tv/videos/532447001,,solo,73,1,Fbulous,,,,0,
bo3,origins,no-aat,no-gobblegum,steam,http://twitch.tv/videos/522744006,,solo,65,1,Fbulous,,,,0,
bo3,origins,no-aat,mega-gobblegum,steam,http://twitch.tv/videos/519264771,,solo,60,1,Fbulous,,,,0,
bo3,ascension,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/530038264,,solo,91,1,Fbulous,,,,0,
bo3,origins,no-perks,classic-gobblegum-only,steam,http://twitch.tv/videos/532447001,,solo,73,1,Fbulous,,,,0,
bo3,origins,no-perks,no-gobblegum,steam,http://twitch.tv/videos/522747801,,solo,65,1,Fbulous,,,,0,
bo3,origins,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/519264771,,solo,60,1,Fbulous,,,,0,
bo3,the-giant,no-perks,classic-gobblegum-only,steam,http://twitch.tv/videos/528086753,,solo,50,1,Fbulous,,,,0,
bo3,gorod-krovi,no-perks,classic-gobblegum-only,steam,http://twitch.tv/videos/522824914,,solo,50,1,Fbulous,,,,0,
bo3,zetsubou-no-shima,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/526363552,,solo,47,1,Fbulous,,,,0,
bo3,kino-der-toten,no-perks,classic-gobblegum-only,steam,http://twitch.tv/videos/532510461,,solo,41,1,Fbulous,,,,0,
bo3,shadows-of-evil,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/524489132,,solo,40,1,Fbulous,,,,0,
bo3,gorod-krovi,no-perks,no-gobblegum,steam,http://twitch.tv/videos/519492368,,solo,40,1,Fbulous,,,,0,
bo3,gorod-krovi,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/519382734,,solo,40,1,Fbulous,,,,0,
bo3,the-giant,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/524519697,,solo,35,1,Fbulous,,,,0,
bo3,zetsubou-no-shima,no-perks,classic-gobblegum-only,steam,http://twitch.tv/videos/526252281,,solo,27,1,Fbulous,,,,0,
bo3,zetsubou-no-shima,no-perks,no-gobblegum,steam,http://twitch.tv/videos/526253429,,solo,26,1,Fbulous,,,,0,
bo3,verruckt,no-perks,no-gobblegum,steam,http://twitch.tv/videos/531465242,,solo,25,1,Fbulous,,,,0,
