game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,der-riese,high-round,original,steam,https://youtube.com/watch?v=wdA8ixIDCOA,,co-op,38,2,JayPex,Dylan,,,0,
waw,shi-no-numa,high-round,,steam,http://twitch.tv/videos/483243857,,co-op,26,3,JayPex,Dylan,Dafty,,0,
waw,verruckt,high-round,original,steam,https://youtube.com/watch?v=zTXXXtgO3Dg,,co-op,20,2,JayPex,Dylan,,,0,
waw,der-riese,flawless,original,steam,https://youtube.com/watch?v=wdA8ixIDCOA,,co-op,37,2,JayPex,Dylan,,,0,
waw,shi-no-numa,flawless,none,steam,http://twitch.tv/videos/483243857,,co-op,17,3,JayPex,Dylan,Dafty,,0,
waw,nacht-der-untoten,first-room,none,steam,https://youtube.com/watch?v=HcmIgGt6oIQ,,co-op,13,3,JayPex,Dylan,PhatCuban,,0,
waw,shi-no-numa,first-room,none,steam,https://youtube.com/watch?v=naYNemNkEk0,,co-op,12,2,JayPex,Dylan,,,0,
waw,verruckt,first-room,none,steam,https://youtube.com/watch?v=jHn2alBLCBw,,co-op,10,3,JayPex,Dylan,PhatCuban,,0,
waw,shi-no-numa,first-room,,steam,https://youtube.com/watch?v=wUZW3S_X1vY,,co-op,10,3,JayPex,Dylan,PhatCuban,,0,
waw,verruckt,first-room,none,steam,https://youtube.com/watch?v=Zfcpq69dnJw,,co-op,10,2,JayPex,Dylan,,,0,
custom,requiem-waw-bo1,custom-no-power,,steam,https://youtube.com/watch?v=BRBk0q0rpNI,,co-op,13,2,JayPex,Dylan,,,0,
community,verruckt,com-reversed,world-at-war,steam,https://youtube.com/watch?v=jHn2alBLCBw,,co-op,10,3,JayPex,Dylan,PhatCuban,,0,
