game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=9eRRVpx4uG0,,solo,255,1,llKryptonixll,,,,0,
bo,kino-der-toten,high-round,,steam,https://youtube.com/watch?v=oKFXiPK8mE4,,solo,227,1,llKryptonixll,,,,0,
bo,five,flawless,,steam,http://twitch.tv/videos/439848705,,solo,201,1,llKryptonixll,,,,0,
bo3,der-eisendrache,no-aat,no-gobblegum,steam,https://youtube.com/watch?v=6KuohaQSlmI,,solo,216,1,llKryptonixll,,,,0,
bo,five,no-perks,,steam,https://youtube.com/watch?v=ODTMP1kyTNk,,solo,78,1,llKryptonixll,,,,0,
bo,kino-der-toten,no-perks,,steam,http://twitch.tv/videos/565458957,,solo,75,1,llKryptonixll,,,,0,
bo,moon,30-speedrun,,steam,http://twitch.tv/videos/312509004,,solo,36:04,1,llKryptonixll,,,,0,
bo,five,50-speedrun,,steam,http://twitch.tv/videos/468671484,,solo,1:17:49,1,llKryptonixll,,,,0,
bo,moon,50-speedrun,,steam,http://twitch.tv/videos/356271406,,solo,1:18:11,1,llKryptonixll,,,,0,
bo3,origins,70-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/243999773,,solo,1:58:22,1,llKryptonixll,,,,0,
iw,rave-in-the-redwoods,70-speedrun,fate-cards-only,playstation,http://twitch.tv/videos/253417531,,solo,2:38:24,1,llKryptonixll,,,,0,
bo,five,70-speedrun,,steam,http://twitch.tv/videos/468670690,,solo,3:05:10,1,llKryptonixll,,,,0,
bo3,origins,100-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/243999773,,solo,3:48:14,1,llKryptonixll,,,,0,
bo3,ascension,100-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/555652087,,solo,4:28:24,1,llKryptonixll,,,,0,
iw,rave-in-the-redwoods,100-speedrun,fate-cards-only,playstation,http://twitch.tv/videos/253417531,,solo,6:32:13,1,llKryptonixll,,,,0,
bo,five,100-speedrun,,steam,http://twitch.tv/videos/468670690,,solo,7:45:25,1,llKryptonixll,,,,0,
community,origins,com-ak74u,,steam,https://youtube.com/watch?v=xJIgMM8Um0U,,solo,30,1,llKryptonixll,,,,0,
community,five,com-lab,black-ops,steam,https://youtube.com/watch?v=oLWKJJHX8AA,,solo,41,1,llKryptonixll,,,,0,
