game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,spaceland,high-round,fate-cards-only,playstation,http://twitch.tv/videos/108730520,,solo,161,1,Weyko57,,,,0,
bo3,revelations,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/123725167,,co-op,109,3,LaUrE_bAtTuT23,lmConvicted,Weyko57,,0,
bo6,citadelle-des-morts,first-room,with-gobblegums-with-support,steam,http://twitch.tv/videos/2321673345,,co-op,61,2,MisterDarl,Weyko57,,,0,
bo6,shattered-veil,first-room,with-gobblegums-with-support,playstation,http://twitch.tv/videos/2445841752,,co-op,59,2,Elpablocito,Weyko57,,,0,
bo6,terminus,first-room,with-gobblegums-with-support,playstation,http://twitch.tv/videos/2400414381,,co-op,41,2,Elpablocito,Weyko57,,,0,
bo3,moon,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/166948512,,co-op,36,4,WLR51sang,Kantin94550,Weyko57,Grok24,0,
bo3,origins,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=kv2NTv0d59c,,co-op,33,2,Dav_76350,Weyko57,,,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/167469272,,co-op,22,3,WLR51sang,Weyko57,PetitPigeon,,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/166697037,,co-op,22,3,WLR51sang,Weyko57,LopezLoic,,0,
bo3,revelations,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/109005646,,co-op,108,2,WoODsIDe_62,Weyko57,,,0,
