game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-shadowed-throne,high-round,,xbox,https://youtube.com/watch?v=OibdR1cKeP8,,solo,31,1,cavecharm,,,,0,
wwii,the-final-reich,flawless,,xbox,https://youtube.com/watch?v=GWudlc8kd5Y,,solo,39,1,cavecharm,,,,0,
bo3,gorod-krovi,flawless,classic-gobblegum-only,xbox,https://youtube.com/watch?v=KN9mcYS_oIY,,solo,24,1,cavecharm,,,,0,
bo3,verruckt,no-power,no-gobblegum,xbox,https://youtube.com/watch?v=gySAYIA1EC8,,solo,21,1,cavecharm,,,,0,
bocw,cartel,onslaught,,steam,https://youtube.com/watch?v=S-YbfiNXZOU,,solo,44,1,cavecharm,,,,0,
bocw,the-pines,onslaught,,steam,https://youtube.com/watch?v=Akq1XGUQ5I4,,solo,40,1,cavecharm,,,,0,
bocw,echelon,onslaught,,steam,https://youtube.com/watch?v=voo9SDs8IiQ,,solo,35,1,cavecharm,,,,0,
bocw,icbm,onslaught,,steam,https://youtube.com/watch?v=voo9SDs8IiQ,,solo,34,1,cavecharm,,,,0,
bo3,revelations,30-speedrun,no-gobblegum,xbox,https://youtube.com/watch?v=P23-vvlGaY8,,solo,46:12,1,cavecharm,,,,0,
bo3,revelations,30-speedrun,classic-gobblegum-only,xbox,https://youtube.com/watch?v=u6oSyxHcgg0,,solo,48:16,1,cavecharm,,,,0,
mw3,interchange,high-round-survival,no-traps,steam,https://youtube.com/watch?v=D6tInM7HY1Q,,solo,28,1,cavecharm,,,,0,
mw3,resistance,high-round-survival,no-traps,xbox,https://youtube.com/watch?v=gFuQAga3uJw,,solo,26,1,cavecharm,,,,0,
