game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shi-no-numa,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=g8T72rbOQ-Y,,co-op,34,3,TMS_trash_YT,bryann0518,Goose_0531,,0,
bo3,moon,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=zWN-J2yN3Y4,,co-op,30,4,TMS_trash_YT,bryann0518,KillerKeemstar14,mariobros941,0,
