game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,moon,high-round,no-gobblegum,xbox,http://twitch.tv/videos/1863446653,,co-op,59,3,NyteStealth,HappyDoughnut55,TheUbernaut,,0,
bo3,the-giant,high-round,no-gobblegum,xbox,http://twitch.tv/videos/1862846678,,co-op,54,3,NyteStealth,HappyDoughnut55,TheUbernaut,,0,
bo2,town,flawless,,xbox,https://youtube.com/watch?v=cKuvuqvvmwg,,co-op,40,2,NyteStealth,HappyDoughnut55,,,0,
bo3,zetsubou-no-shima,no-aat,mega-gobblegum,xbox,http://twitch.tv/videos/1874694481,,co-op,74,2,HappyDoughnut55,TheUbernaut,,,0,
bo3,moon,no-aat,no-gobblegum,xbox,http://twitch.tv/videos/1868858331,,solo,54,1,HappyDoughnut55,,,,0,
bo3,the-giant,no-power,mega-gobblegum,xbox,http://twitch.tv/videos/1865344894,,solo,101,1,HappyDoughnut55,,,,0,
bo3,the-giant,no-perks,mega-gobblegum,xbox,http://twitch.tv/videos/1878089834,,solo,80,1,HappyDoughnut55,,,,0,
bo3,shadows-of-evil,no-perks,no-gobblegum,xbox,http://twitch.tv/videos/1859185195,,solo,51,1,HappyDoughnut55,,,,0,
bo3,the-giant,no-perks,no-gobblegum,xbox,http://twitch.tv/videos/1857562861,,solo,45,1,HappyDoughnut55,,,,0,
bo3,der-eisendrache,no-perks,no-gobblegum,xbox,http://twitch.tv/videos/1863648235,,co-op,36,2,TheUbernaut,HappyDoughnut55,,,0,
bo3,verruckt,no-perks,no-gobblegum,xbox,http://twitch.tv/videos/1858913420,,solo,23,1,HappyDoughnut55,,,,0,
bo3,the-giant,no-jug,no-gobblegum,xbox,http://twitch.tv/videos/1882064666,,co-op,69,2,NyteStealth,HappyDoughnut55,,,0,
