game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=Q0IE6KKiEpw,,co-op,57,3,toxicwind15026,beta_ray_bill3,xIDRXpz_KIDz69x,,0,
bo3,gorod-krovi,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=Mh7rs4C6LUo,,co-op,51,4,SaltyAFYT,aBoostedOne,toxicwind15026,beta_ray_bill3,0,
bo3,zetsubou-no-shima,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=Vi25p2j8Qis,,co-op,49,4,fishstiq7,beta_ray_bill3,Raccoon_KingOWO,toxicwind15026,0,
bo3,gorod-krovi,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=oQwMnjuokfU,,co-op,43,4,toxicwind15026,fishstiq7,beta_ray_bill3,lecargotsauce,0,
bo3,moon,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=mmV1bqD4hyE,,co-op,41,4,SaltyAFYT,toxicwind15026,murdermukie,beta_ray_bill3,0,
bo3,origins,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=pnZge8wSJdQ,,co-op,39,4,lecargotsauce,toxicwind15026,beta_ray_bill3,murdermukie,0,
bocw,firebase-z,flawless,with-support,playstation,https://youtube.com/watch?v=gzkBUjBdCR8,,co-op,35,4,BoostedBlackKid,FrostyStrap,murdermukie,toxicwind15026,0,
bo3,moon,nml,classic-gobblegum-only,playstation,https://youtube.com/watch?v=hoMch3PUN6c,,co-op,5429,4,fishstiq7,toxicwind15026,Rxfttzyy,Macdrizzle115,0,
bo3,moon,nml,classic-gobblegum-only,playstation,https://youtube.com/watch?v=jFDh4EmQ_9Y,,co-op,1319,4,fishstiq7,beta_ray_bill3,xIDRXpz_KIDz69x,toxicwind15026,0,
bo3,moon,nml,classic-gobblegum-only,playstation,https://youtube.com/watch?v=GK3TGJnXeBE,,co-op,318,4,toxicwind15026,aBoostedOne,beta_ray_bill3,xKrypticR,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=f-U8PXQv46o,,co-op,28,4,toxicwind15026,BoostedBlackKid,ZOMB1F13D_935,murdermukie,0,
bocw,die-maschine,first-room,with-support,playstation,https://youtube.com/watch?v=fTvLGZGCMog,,co-op,24,4,BoostedBlackKid,toxicwind15026,murdermukie,ZOMB1F13D_935,0,
bo4,classified,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=6OuW-VY7kW4,,co-op,18,2,Nalle-puh-Warrior,toxicwind15026,,,0,
iw,spaceland,no-power,fate-cards-only,playstation,https://youtube.com/watch?v=qlp-JYP8kRc,,co-op,27,2,toxicwind15026,Tylerbinheartles,,,0,
iw,spaceland,no-power,fate-fortune-cards,playstation,https://youtube.com/watch?v=QS0Oyh5OYh4,,co-op,15,3,Tylerbinheartles,toxicwind15026,Rxfttzyy,,0,
iw,spaceland,30-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=Ug8S0OpnVy4,,co-op,57:30,3,Lilleman,Rxfttzyy,toxicwind15026,,0,
bo3,revelations,ee-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=EJcPTfrktyk,,co-op,44:11,4,toxicwind15026,beta_ray_bill3,fishstiq7,xIDRXpz_KIDz69x,0,
