game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
aw,outbreak,high-round,,playstation,http://twitch.tv/videos/23012599,,solo,114,1,J-zomB,,,,0,
aw,outbreak,no-power,,playstation,http://twitch.tv/videos/23911468,,co-op,30,2,J-zomB,Zombie7 80,,,0,
aw,outbreak,no-power,,playstation,http://twitch.tv/videos/23911854,,co-op,29,3,J-zomB,Zombie7 80,JoShOwNzYoU1,,0,
aw,outbreak,no-power,,playstation,http://twitch.tv/videos/39237914,,co-op,28,2,hobo joe555,J-zomB,,,0,
aw,carrier,no-power,,playstation,http://twitch.tv/videos/9977789,,co-op,24,3,J-zomB,hobo joe555,Marine930,,0,
aw,outbreak,no-exo-suit,,playstation,http://twitch.tv/videos/39237914,,co-op,28,2,hobo joe555,J-zomB,,,0,
aw,carrier,no-exo-suit,,playstation,http://twitch.tv/videos/39251636,,co-op,27,2,hobo joe555,J-zomB,,,0,
aw,infection,ee-speedrun,,playstation,http://twitch.tv/videos/10647165,,co-op,29:59,4,Zombie7 80,J-zomB,IostSOUL-_-,karratpop10,0,
aw,carrier,ee-speedrun,,playstation,http://twitch.tv/videos/10880560,,co-op,34:49,4,IostSOUL-_-,J-zomB,kerris_TekkenDon,UncleRichtofen,0,
aw,descent,ee-speedrun,,playstation,http://twitch.tv/videos/17500295,,co-op,1:08:29,4,IostSOUL-_-,Zombie7 80,J-zomB,UncleRichtofen,0,
