game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
mw2,the-pit,speedrun-specops,,steam,https://youtube.com/watch?v=krujg-n8AgI,,co-op,0:25.50,2,SpectreAlpha314,MJR11,,,0,
mw2,terminal,speedrun-specops,regular,steam,https://youtube.com/watch?v=vKPYXv142lw,,co-op,0:29.25,2,MJR11,SpectreAlpha314,,,0,
mw2,acceptable-losses,speedrun-specops,regular,steam,https://youtube.com/watch?v=DirgjtlDpXs,,co-op,0:30.40,2,SpectreAlpha314,MJR11,,,0,
mw3,fire-mission,speedrun-specops,regular,steam,https://youtube.com/watch?v=FJq6oxNIAB0,,co-op,0:59,2,MJR11,SpectreAlpha314,,,0,
mw2,race,speedrun-specops,,steam,https://youtube.com/watch?v=yeHhSpvUzoo,,co-op,1:07.85,2,SpectreAlpha314,MJR11,,,0,
mw3,invisible-threat,speedrun-specops,regular,steam,https://youtube.com/watch?v=LVzZoUNsE4Q,,co-op,1:16,2,MJR11,SpectreAlpha314,,,0,
mw3,firewall,speedrun-specops,regular,steam,https://youtube.com/watch?v=B5hsT9I7leg,,co-op,1:17,2,MJR11,SpectreAlpha314,,,0,
mw2,high-explosive,speedrun-specops,regular,steam,https://youtube.com/watch?v=l3L-9BBDS5w,,co-op,1:21.50,2,MJR11,SpectreAlpha314,,,0,
mw3,hit-and-run,speedrun-specops,regular,steam,https://youtube.com/watch?v=OLEgG-wu0JQ,,co-op,1:50,2,MJR11,SpectreAlpha314,,,0,
mw2,wardriving,speedrun-specops,regular,steam,https://youtube.com/watch?v=1L9IgnO3afw,,co-op,2:06.90,2,SpectreAlpha314,MJR11,,,0,
mw2,wreckage,speedrun-specops,regular,steam,https://youtube.com/watch?v=mn_KmfLVpsI,,co-op,2:11.70,2,SpectreAlpha314,MJR11,,,0,
mw2,estate-takedown,speedrun-specops,regular,steam,https://youtube.com/watch?v=NMKRQz8p4HY,,co-op,2:18.10,2,SpectreAlpha314,MJR11,,,0,
mw3,toxic-paradise,speedrun-specops,regular,steam,https://youtube.com/watch?v=PEk9eAO1cOw,,co-op,4:05.7,2,MJR11,SpectreAlpha314,,,0,
mw2,homeland-security,speedrun-specops,regular,steam,https://youtube.com/watch?v=NobWAT7hQto,,co-op,4:43.40,2,MJR11,SpectreAlpha314,,,0,
mw3,server-crash,speedrun-specops,regular,steam,https://youtube.com/watch?v=mc7zLlIbVew,,co-op,4:51,2,MJR11,SpectreAlpha314,,,0,
mw2,armor-piercing,speedrun-specops,regular,steam,https://youtube.com/watch?v=qzkYmojZJAk,,co-op,4:52.40,2,SpectreAlpha314,MJR11,,,0,
