game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/2020767956,,solo,133,1,INONYATOM,,,,0,
bo3,gorod-krovi,high-round,no-gobblegum,xbox,http://twitch.tv/videos/2016027823,,solo,119,1,INONYATOM,,,,0,
bo4,ix-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/1528215961,,solo,70,1,INONYATOM,,,,0,
bo4,classified-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/1729778705,,solo,59,1,INONYATOM,,,,0,
bo3,gorod-krovi,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/2020767956,,solo,133,1,INONYATOM,,,,0,
bo3,gorod-krovi,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/1557705764,,solo,113,1,INONYATOM,,,,0,
bo3,gorod-krovi,flawless,no-gobblegum,xbox,http://twitch.tv/videos/2016027823,,solo,109,1,INONYATOM,,,,0,
bo3,the-giant,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/1531764210,,solo,109,1,INONYATOM,,,,0,
bo3,nacht-der-untoten,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/1481645675,,solo,92,1,INONYATOM,,,,0,
bo3,shi-no-numa,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/1310195369,,solo,89,1,INONYATOM,,,,0,
bo3,verruckt,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/1490064502,,solo,80,1,INONYATOM,,,,0,
bo3,shangri-la,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/1314454885,,solo,57,1,INONYATOM,,,,0,
bo4,ix-hardcore,flawless-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/1528215961,,solo,66,1,INONYATOM,,,,0,
bo4,classified-hardcore,flawless-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/1729778705,,solo,59,1,INONYATOM,,,,0,
bo3,gorod-krovi,no-aat,mega-gobblegum,xbox,http://twitch.tv/videos/1542226714,,solo,130,1,INONYATOM,,,,0,
bo3,gorod-krovi,no-aat,no-gobblegum,xbox,http://twitch.tv/videos/2016027823,,solo,119,1,INONYATOM,,,,0,
bo3,gorod-krovi,no-aat,mega-gobblegum,xbox,http://twitch.tv/videos/1546356661,,co-op,70,2,INONYATOM,AMITSHEN,,,0,
bo4,ix,purist-highrounds,,xbox,http://twitch.tv/videos/1530208979,,solo,82,1,INONYATOM,,,,0,
bo4,classified,purist-highrounds,,xbox,http://twitch.tv/videos/1551119948,,solo,70,1,INONYATOM,,,,0,
bo4,blood-of-the-dead,purist-highrounds,,xbox,http://twitch.tv/videos/1667706580,,solo,60,1,INONYATOM,,,,0,
bo4,voyage-of-despair,purist-highrounds,,xbox,http://twitch.tv/videos/1529107297,,solo,58,1,INONYATOM,,,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans,xbox,http://twitch.tv/videos/1529537387,,solo,44,1,INONYATOM,,,,0,
bo3,gorod-krovi,no-power,mega-gobblegum,xbox,http://twitch.tv/videos/2020767956,,solo,133,1,INONYATOM,,,,0,
bo3,the-giant,no-power,mega-gobblegum,xbox,http://twitch.tv/videos/1545784034,,solo,88,1,INONYATOM,,,,0,
bo3,gorod-krovi,no-power,no-gobblegum,xbox,http://twitch.tv/videos/1667001518,,solo,87,1,INONYATOM,,,,0,
bo4,dead-of-the-night,no-power,all-elixirs-talismans,xbox,http://twitch.tv/videos/1529537387,,solo,44,1,INONYATOM,,,,0,
bo3,gorod-krovi,no-perks,classic-gobblegum-only,xbox,http://twitch.tv/videos/1557705764,,solo,113,1,INONYATOM,,,,0,
bo3,gorod-krovi,no-perks,mega-gobblegum,xbox,http://twitch.tv/videos/1665357053,,solo,102,1,INONYATOM,,,,0,
bo3,gorod-krovi,no-perks,no-gobblegum,xbox,http://twitch.tv/videos/1659270351,,solo,84,1,INONYATOM,,,,0,
bo3,shi-no-numa,no-perks,mega-gobblegum,xbox,http://twitch.tv/videos/2022086658,,solo,59,1,INONYATOM,,,,0,
bo3,gorod-krovi,no-jug,no-gobblegum,xbox,http://twitch.tv/videos/2016027823,,solo,119,1,INONYATOM,,,,0,
bo3,gorod-krovi,no-jug,mega-gobblegum,xbox,http://twitch.tv/videos/1535867410,,solo,119,1,INONYATOM,,,,0,
bo3,gorod-krovi,no-jug,classic-gobblegum-only,xbox,http://twitch.tv/videos/1557705764,,solo,113,1,INONYATOM,,,,0,
bo3,gorod-krovi,70-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/1546356661,,co-op,4:01:48,2,INONYATOM,AMITSHEN,,,0,
bo3,revelations,ee-speedrun,no-gobblegum,xbox,http://twitch.tv/videos/1528649029,,co-op,45:08,2,INONYATOM,Pahima,,,0,
