game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,exfil-speedrun,rampage-inducer-round-11,xbox,https://youtube.com/watch?v=V8GR_e2GedM,,solo,4:45,1,Alejandro TSG,,,,0,
bocw,forsaken,exfil-speedrun,round-11,xbox,https://youtube.com/watch?v=oUBAHqzE5iU,,solo,4:47,1,Alejandro TSG,,,,0,
bocw,die-maschine,exfil-speedrun,round-11,xbox,https://youtube.com/watch?v=QSvhIhTdJCM,,solo,7:57,1,Alejandro TSG,,,,0,
bocw,mauer-der-toten,exfil-speedrun,round-11,xbox,https://youtube.com/watch?v=zPd_I4QBv7c,,solo,8:32,1,Alejandro TSG,,,,0,
bocw,firebase-z,exfil-speedrun,round-11,xbox,https://youtube.com/watch?v=bxdce0n6yeo,,solo,8:44,1,Alejandro TSG,,,,0,
bocw,mauer-der-toten,ee-speedrun,normal,xbox,https://youtube.com/watch?v=XzpV9ItygJA,,solo,28:57,1,Alejandro TSG,,,,0,
bocw,forsaken,build-speedrun,,xbox,https://youtube.com/watch?v=mu4k7eADbUs,,solo,16:25,1,Alejandro TSG,,,,0,
bocw,firebase-z,build-speedrun,,xbox,https://youtube.com/watch?v=3clAbVkI8Uw,,solo,23:57,1,Alejandro TSG,,,,0,
community,forsaken,com-pap-speedruns,none,xbox,https://youtube.com/watch?v=weyeSKrL9_Q,,solo,3:33,1,Alejandro TSG,,,,0,
community,mauer-der-toten,com-pap-speedruns,none,xbox,https://youtube.com/watch?v=iCzXEtAWfIA,,solo,3:52,1,Alejandro TSG,,,,0,
community,amoeba,com-song-speedrun,,xbox,https://youtube.com/watch?v=ByyiDW6QhMM,,solo,2:38,1,Alejandro TSG,,,,0,
community,lost,com-song-speedrun,,xbox,https://youtube.com/watch?v=dQUS0iyLuE4,,solo,3:36,1,Alejandro TSG,,,,0,
