game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,die-rise,high-round,,steam,https://youtube.com/watch?v=XRfMLcNMTV0,,solo,100,1,ChiefWatson,,,,0,
bo6,citadelle-des-morts,high-round,no-gobblegums-no-support,steam,https://youtube.com/watch?v=AnpD0qzo7Vo,,solo,63,1,ChiefWatson,,,,0,
bo2,town,high-round,,steam,https://youtube.com/watch?v=AEX_UDNUusc,,co-op,31,2,ChiefWatson,Nzer,,,0,
bo2,tranzit,high-round,,steam,https://youtube.com/watch?v=pNStpNFl4A4,,co-op,25,3,ChiefWatson,Nzer,Clicky the Avian,,0,
bo2,tranzit,high-round,,steam,https://youtube.com/watch?v=SySJIZGpB6k,,co-op,25,2,ChiefWatson,Nzer,,,0,
bo2,buried,high-round,,steam,https://youtube.com/watch?v=mvXS6E4-unA,,co-op,21,3,ChiefWatson,Nzer,Tamashi,,0,
bo2,tranzit,high-round,,steam,https://youtube.com/watch?v=14aob1IOccI,,co-op,20,4,ChiefWatson,Nzer,Clicky the Avian,BOSS087,0,
bo2,die-rise,flawless,,steam,https://youtube.com/watch?v=1CkP4d_Dc7Q,,solo,76,1,ChiefWatson,,,,0,
bo6,terminus,flawless,no-gobblegums-no-support,steam,https://youtube.com/watch?v=iNxp90h-p0I,,solo,46,1,ChiefWatson,,,,0,
bo2,mob-of-the-dead,30-speedrun,,steam,https://youtube.com/watch?v=bDpAGkJAjnk,,solo,45:39,1,ChiefWatson,,,,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=vbxbq_lLqYE,,co-op,37:03,2,ChiefWatson,Tamashi,,,0,
