game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,high-round,,steam,https://youtube.com/watch?v=xCcnwJMoo-4,,solo,11402,1,Matihtayu,,,,0,
bo,ascension,high-round,,steam,http://twitch.tv/videos/1859617515,,co-op,81,4,Stop Downing,TailsCanFly,Matihtayu,jjbgaming2003,0,
waw,der-riese,high-round,fixed-wunderwaffe,steam,https://youtube.com/watch?v=wYITWdEeTSI,,solo,49,1,Matihtayu,,,,0,
custom,winter-wunderland-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=19QhhcLlxDs,,solo,75,1,Matihtayu,,,,0,
custom,lockdown-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/1220503501,,solo,50,1,Matihtayu,,,,0,
waw,der-riese,no-power,fixed-wunderwaffe,steam,https://youtube.com/watch?v=juLyWpcxGqE,,solo,20,1,Matihtayu,,,,0,
waw,der-riese,no-perks,fixed-wunderwaffe,steam,https://youtube.com/watch?v=juLyWpcxGqE,,solo,20,1,Matihtayu,,,,0,
waw,der-riese,no-jug,fixed-wunderwaffe,steam,https://youtube.com/watch?v=juLyWpcxGqE,,solo,20,1,Matihtayu,,,,0,
custom,winter-wunderland-waw-bo1,custom-30-speedrun,,steam,https://youtube.com/watch?v=Yx_tDiEERFo,,solo,26:36,1,Matihtayu,,,,0,
waw,shi-no-numa,30-speedrun,,steam,https://youtube.com/watch?v=qaPgvCoUvk8,,solo,25:17,1,Matihtayu,,,,0,
waw,nacht-der-untoten,30-speedrun,,steam,https://youtube.com/watch?v=B5x0EkZ8Uxk,,solo,30:58,1,Matihtayu,,,,0,
waw,der-riese,30-speedrun,fixed-wunderwaffe,steam,https://youtube.com/watch?v=wYITWdEeTSI,,solo,31:21,1,Matihtayu,,,,0,
custom,winter-wunderland-waw-bo1,custom-50-speedrun,,steam,https://youtube.com/watch?v=Yx_tDiEERFo,,solo,54:47,1,Matihtayu,,,,0,
custom,lockdown-waw-bo1,custom-50-speedrun,,steam,http://twitch.tv/videos/1220503501,,solo,1:26:30,1,Matihtayu,,,,0,
custom,winter-wunderland-remaster-waw-bo1,custom-50-speedrun,,steam,https://youtube.com/watch?v=hZ5XfejfQBU,,co-op,1:40:16,2,Matihtayu,jjbgaming2003,,,0,
waw,shi-no-numa,50-speedrun,,steam,https://youtube.com/watch?v=qaPgvCoUvk8,,solo,38:14,1,Matihtayu,,,,0,
waw,shi-no-numa,50-speedrun,,steam,https://youtube.com/watch?v=eMJTI0QElGY,,solo,38:49,0,,,,,0,
waw,nacht-der-untoten,50-speedrun,,steam,https://youtube.com/watch?v=YVj6fNkfGHU,,solo,52:49,1,Matihtayu,,,,0,
waw,shi-no-numa,70-speedrun,,steam,https://youtube.com/watch?v=qaPgvCoUvk8,,solo,49:11,1,Matihtayu,,,,0,
waw,nacht-der-untoten,70-speedrun,,steam,https://youtube.com/watch?v=bi42wqMgHUw,,solo,1:23:32,1,Matihtayu,,,,0,
bo,ascension,70-speedrun,,steam,https://youtube.com/watch?v=ot7tITnivwQ,,solo,3:13:04,1,Matihtayu,,,,0,
waw,shi-no-numa,100-speedrun,,steam,https://youtube.com/watch?v=qaPgvCoUvk8,,solo,1:05:33,1,Matihtayu,,,,0,
waw,nacht-der-untoten,100-speedrun,,steam,https://youtube.com/watch?v=bi42wqMgHUw,,solo,2:15:12,1,Matihtayu,,,,0,
