game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,tag-der-toten,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/568021083,,solo,256,1,Sleet Jr,,,,0,
bo4,classified,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/596135251,,solo,126,1,Sleet Jr,,,,0,
bo,kino-der-toten,high-round,,steam,http://twitch.tv/videos/1064425723,,co-op,71,3,sexcnea,Morty,Sleet Jr,,0,
bo,kino-der-toten,high-round,,steam,http://twitch.tv/videos/1069211973,,co-op,54,4,Sleet Jr,Morty,sexcnea,KingEliSwagpus,0,
bo4,blood-of-the-dead,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/603584155,,solo,119,1,Sleet Jr,,,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans,xbox,http://twitch.tv/videos/584247821,,co-op,35,2,Sleet Jr,Vixa Jr,,,0,
bo4,ix,first-room,all-elixirs-talismans-hardcore,xbox,http://twitch.tv/videos/559534934,,co-op,35,2,Sleet Jr,Vixa Jr,,,0,
bo4,alpha-omega,first-room,classic-elixirs-only,xbox,http://twitch.tv/videos/585633380,,solo,29,1,Sleet Jr,,,,0,
bo4,dead-of-the-night,first-room,classic-elixirs-only,xbox,http://twitch.tv/videos/585713240,,solo,21,1,Sleet Jr,,,,0,
bo,ascension,no-power,,steam,http://twitch.tv/videos/1091631717,,co-op,47,4,Sleet Jr,vex,KingEliSwagpus,Morty,0,
bo,kino-der-toten,30-speedrun,,steam,https://youtube.com/watch?v=IU3GvY0MJxw,,co-op,1:11:58,4,KingEliSwagpus,Skitttles,yOJURT,Sleet Jr,0,
bo,call-of-the-dead,30-speedrun,,steam,http://twitch.tv/videos/1506720622,,co-op,1:18:57,3,Sleet Jr,Steeldevotee,KingEliSwagpus,,0,
bo4,ancient-evil,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/617536296,,solo,51,1,Sleet Jr,,,,0,
