game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,terminus,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=QiMtVj7pxhU,,co-op,9:37,4,FPS_CLASH,OLFAIDAN,JettLag,Speedyx,0,
bo6,terminus,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=xDT_y4wYJqo,,co-op,9:46,3,Penguine,Speedyx,OLFAIDAN,,0,
bo6,terminus,ee-speedrun,with-gobblegums,cross-play,http://twitch.tv/videos/2520623445,,co-op,10:57,2,Speedyx,Penguine,,,0,
bo6,terminus,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=ZscN0uWavfQ,,solo,14:01,1,Speedyx,,,,0,
bo6,citadelle-des-morts,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=VbeehQRGOuc,,co-op,15:20,4,FPS_CLASH,Penguine,JettLag,Speedyx,0,
bo6,citadelle-des-morts,ee-speedrun,no-gobblegums,cross-play,https://youtube.com/watch?v=oPr4uZoSo3k,,co-op,18:23,4,ChickenTech,Dotto,Speedyx,Dextzer,0,
bo6,citadelle-des-morts,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=RRqNLvD66HA,,co-op,20:59,3,ChickenTech,Dotto,Speedyx,,0,
bo6,citadelle-des-morts,ee-speedrun,no-gobblegums,xbox,https://youtube.com/watch?v=PzUXvf-5bIY,,solo,23:47,1,Speedyx,,,,0,
bo6,liberty-falls,build-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=lvsPjNGuQBo,,co-op,8:25,4,TheDavidTitvn,Qu5A1,Wvttscn,Speedyx,0,
bo6,liberty-falls,build-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=TnXa4vMUdvs,,co-op,8:45,4,RyeSR,Qu5A1,Speedyx,Phobos,0,
bo6,liberty-falls,build-speedrun,no-gobblegums,xbox,https://youtube.com/watch?v=6exoKAw6D7M,,solo,12:41,1,Speedyx,,,,0,
bo6,terminus,build-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=AbKzp19-oD0,,co-op,17:16,4,FPS_CLASH,OLFAIDAN,Penguine,Speedyx,0,
bo6,terminus,build-speedrun,no-gobblegums,xbox,https://youtube.com/watch?v=QaUmwGFDKcw,,solo,21:19,1,Speedyx,,,,0,
