game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=KXDGGNDlZpc,,solo,125,1,FrenchModdingTV,,,,0,
bo3,dead-ops-arcade-ii,doa,high-round,xbox,https://youtube.com/watch?v=-IcJuSe2_ek,,co-op,69,4,FrenchModdingTV,MinD x SHARIA,x RasTaa nWo,NoVa Zz Skyz,0,
bo3,zetsubou-no-shima,first-room,mega-gobblegum,xbox,http://twitch.tv/videos/69732533,,co-op,41,4,Alien FuNaTiiK,Kenchouki01,Charkka,FrenchModdingTV,0,
bo3,revelations,first-room,no-gobblegum,playstation,http://twitch.tv/videos/91739610,,co-op,18,2,FrenchModdingTV,CodeBarre,,,0,
bo3,shadows-of-evil,first-room,,xbox,https://youtube.com/watch?v=BkveFUEPrGg,,solo,18,1,FrenchModdingTV,,,,0,
bo3,zetsubou-no-shima,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=hCirlGYupCM,,solo,17,1,FrenchModdingTV,,,,0,
bo3,revelations,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/92883340,,co-op,41,2,FrenchModdingTV,UltimateSaves,,,0,
bo3,zetsubou-no-shima,no-power,mega-gobblegum,xbox,http://twitch.tv/videos/69732533,,co-op,41,4,Alien FuNaTiiK,Kenchouki01,Charkka,FrenchModdingTV,0,
bo3,der-eisendrache,no-power,mega-gobblegum,xbox,https://youtube.com/watch?v=DnTUq2-pLys,,co-op,26,3,FrenchModdingTV,MinD x SHARIA,richthofen95,,0,
bo3,revelations,no-jug,classic-gobblegum-only,playstation,http://twitch.tv/videos/93337702,,solo,125,1,FrenchModdingTV,,,,0,
