game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,first-room,no-gobblegum,steam,https://youtube.com/watch?v=XDyV6Xkg5xE,,co-op,12,3,Coolhandluke,Jupiter,Adam,,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=DMe10MX8eAE,,co-op,1:05,2,Adam,Jupiter,,,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,steam,https://youtube.com/watch?v=_i2Ez8B8Ewc,,co-op,10:26,4,pumpzy,DaCEOofMilk,BigT2109,Adam,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,steam,https://youtube.com/watch?v=LUu_7KRUB0M,,co-op,11:29,2,Adam,pumpzy,,,0,
bo3,revelations,ee-speedrun,any,steam,https://youtube.com/watch?v=I0KzciuDRIk,,co-op,18:15,3,pumpzy,Adam,Ryno,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Edwq4syg1P4,,co-op,18:51,4,Coolhandluke,fwhauntd,Jupiter,Adam,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=83cyiPwsgmY,,co-op,20:26,3,Coolhandluke,Begraero,Adam,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=mkCwQnlTphU,,co-op,31:31,3,Adam,Jupiter,Lil pringles,,0,
bo3,der-eisendrache,ee-speedrun,any,steam,https://youtube.com/watch?v=TQJ4rpT1_c8,,co-op,35:24,2,Adam,Beg,,,0,
community,shadows-of-evil,bo3-boss-rush,,steam,https://youtube.com/watch?v=t4HqADquk-8,,co-op,1:32,2,Adam,pumpzy,,,0,
community,der-eisendrache,bo3-boss-rush,,steam,https://youtube.com/watch?v=T15PVdW6a_4,,co-op,1:09,3,Adam,ZylOw,pumpzy,,0,
community,der-eisendrache,bo3-boss-rush,,steam,https://youtube.com/watch?v=QO4Wv_ER2Mg,,co-op,1:09,2,Adam,pumpzy,,,0,
community,revelations,bo3-boss-rush,,steam,https://youtube.com/watch?v=dSPpMtwMMDI,,co-op,0:39,3,Adam,Begraero,pumpzy,,0,
community,zetsubou-no-shima,bo3-boss-rush,spider-boss,steam,https://youtube.com/watch?v=iRs5EteYYgo,,co-op,0:27,3,Adam,ZylOw,pumpzy,,0,
community,zetsubou-no-shima,bo3-boss-rush,spider-boss,steam,https://youtube.com/watch?v=uRGyr50iQpA,,solo,0:26,1,Adam,,,,0,
