game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,moon,first-room,,steam,http://twitch.tv/videos/663111288,,solo,37,1,odinnodinn,,,,0,
bo,verruckt,no-power,,steam,http://twitch.tv/videos/661226054,,solo,37,1,odinnodinn,,,,0,
