game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,rave-in-the-redwoods,flawless,fate-cards-only,playstation,https://youtube.com/watch?v=qy6FH26CfTg,,co-op,33,3,CCI_AngelDeath,CCI_ibura1991,zLxvekirito,,0,
iw,attack-of-the-radioactive-thing,flawless,fate-cards-only,playstation,https://youtube.com/watch?v=yjl8Nmxcc84,,co-op,30,3,CCI_ibura1991,CCI_Gol_D_Roger,zLxvekirito,,0,
aw,descent,flawless,,playstation,https://youtube.com/watch?v=X6_l1ssemy8,,co-op,19,3,CCI_ibura1991,CCI_Gol_D_Roger,teamDXtreme,,0,
aw,infection,flawless,,playstation,https://youtube.com/watch?v=gwRX5uRyfGg,,co-op,17,3,CCI_ibura1991,CCI_Gol_D_Roger,teamDXtreme,,0,
bocw,dead-ops-arcade-iii,doa,high-round,playstation,https://youtube.com/watch?v=c1Amk62gI10,,co-op,80,3,CCI_ibura1991,CCI_Camorra1994,DaBesT-Problem,,0,
bocw,dead-ops-arcade-iii,doa,high-round,playstation,https://youtube.com/watch?v=5-fZvpZUuUA,,co-op,72,2,CCI_ibura1991,CCI_AngelDeath,,,0,
bocw,dead-ops-arcade-iii,doa,high-round,playstation,https://youtube.com/watch?v=5-fZvpZUuUA,,co-op,72,2,CCI_ibura1991,CCI_Trophyhunter,,,0,
bocw,dead-ops-arcade-iii,doa,high-round,playstation,https://youtube.com/watch?v=yrRre8vwPIs,,co-op,65,4,CCI_ibura1991,CCI_Camorra1994,DaBesT-Problem,kishan26690,0,
iw,spaceland,no-power,fate-cards-only,playstation,https://youtube.com/watch?v=b3ywAYPV-OQ,,co-op,27,3,CCI_ibura1991,CCI_Gol_D_Roger,zLxvekirito,,0,
ghosts,exodus,speedrun-extinction,,playstation,https://youtube.com/watch?v=iK6t4aOWoEM,,co-op,34:41,3,CCI_ibura1991,SnappeZ_TedBundy,kralle111,,0,
ghosts,awakening,speedrun-extinction,,playstation,https://youtube.com/watch?v=oX-MB6YK_os,,co-op,43:24,4,CCI_ibura1991,CCI_Gol_D_Roger,CCI_Trophyhunter,kralle111,0,
ghosts,mayday,speedrun-extinction,,playstation,https://youtube.com/watch?v=niYL0p5Tjz4,,co-op,48:30,4,CCI_ibura1991,CCI_Gol_D_Roger,CCI_Trophyhunter,kralle111,0,
ghosts,mayday,speedrun-extinction,,playstation,https://youtube.com/watch?v=w2S5LnMkUcw,,co-op,49:11,3,CCI_ibura1991,CCI_Gol_D_Roger,kralle111,,0,
