game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=wGGRfxLQfG8,,co-op,23,2,iTs_ByZar3,daviddz___,,,0,
bo2,mob-of-the-dead,bo2-no-jug,,steam,http://twitch.tv/videos/644729597,,solo,101,1,daviddz___,,,,0,
