game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,uss-mount-olympus,high-round,,playstation,https://youtube.com/watch?v=XDuMmX3SmwQ,,solo,79,1,NIGHTMREZ,,,,0,
bo6,terminus,flawless,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=p7TYh8jNoxc,,solo,101,1,NIGHTMREZ,,,,0,
wwii,uss-mount-olympus,flawless,,playstation,https://youtube.com/watch?v=XDuMmX3SmwQ,,solo,69,1,NIGHTMREZ,,,,0,
wwii,gresten-haus,flawless,,playstation,https://youtube.com/watch?v=vvUKQXm7N4U,,solo,50,1,NIGHTMREZ,,,,0,
wwii,the-frozen-dawn,first-room,with-consumables,playstation,https://youtube.com/watch?v=5JgSVMxnGQ0,,solo,47,1,NIGHTMREZ,,,,0,
wwii,the-shadowed-throne,first-room,with-consumables,playstation,https://youtube.com/watch?v=hk2pcSmAiN0,,solo,36,1,NIGHTMREZ,,,,0,
wwii,the-darkest-shore,first-room,with-consumables,playstation,https://youtube.com/watch?v=9BneFbqnqfQ,,solo,28,1,NIGHTMREZ,,,,0,
wwii,bodega-cervantes,wwii-no-armor,no-consumables,playstation,https://youtube.com/watch?v=9nrPKSG2OdU,,solo,77,1,NIGHTMREZ,,,,0,
wwii,the-final-reich,wwii-no-armor,with-consumables,playstation,https://youtube.com/watch?v=qTvisvjrwVI,,solo,66,1,NIGHTMREZ,,,,0,
bo3,moon,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=FcBRr466IFo,,solo,32:15,1,NIGHTMREZ,,,,0,
wwii,gresten-haus,30-speedrun,with-consumables,playstation,https://youtube.com/watch?v=ikPmqO_7m7E,,solo,32:52,1,NIGHTMREZ,,,,0,
bo3,origins,30-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=aEc1NLFuQl8,,solo,41:15,1,NIGHTMREZ,,,,0,
community,mauer-der-toten,melee,,playstation,https://youtube.com/watch?v=xyiR_ASO1S0,,solo,104,1,NIGHTMREZ,,,,0,
community,die-maschine,melee,,playstation,https://youtube.com/watch?v=3ixX7vDwoDo,,co-op,71,2,NIGHTMREZ,Bemre,,,0,
