game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,moon,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=CyC9VNxvH1E,,co-op,135,2,SESH,NeRo,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=rareXK7_86g,,co-op,116,3,Yezzy,Cid,NeRo,,0,
bo3,shi-no-numa,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/265313038,,co-op,98,4,SESH,im_jug,GizzyGao1,NeRo,0,
iw,shaolin-shuffle,first-room,fate-fortune-cards,playstation,http://twitch.tv/videos/260911766,,co-op,29,2,im_jug,NeRo,,,0,
bo3,shadows-of-evil,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=f3-Px7e0zPA,,co-op,136,2,killpro113,NeRo,,,0,
bo3,shadows-of-evil,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=f3-Px7e0zPA,,co-op,136,2,NeRo,killpro113,,,0,
wwii,the-darkest-shore,30-speedrun,with-consumables,playstation,http://twitch.tv/videos/255926860,,co-op,39:23,3,im_jug,NeRo,Cid,,0,
wwii,the-final-reich,30-speedrun,with-consumables,playstation,https://youtube.com/watch?v=A9Jxz6DlSN0,,co-op,42:42,3,Cid,NeRo,im_jug,,0,
wwii,the-shadowed-throne,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/255489408,,co-op,1:37:15,3,im_jug,Cid,NeRo,,0,
wwii,the-final-reich,50-speedrun,with-consumables,playstation,https://youtube.com/watch?v=A9Jxz6DlSN0,,co-op,1:37:39,3,Cid,NeRo,im_jug,,0,
wwii,the-darkest-shore,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/255926860,,co-op,1:46:33,3,im_jug,NeRo,Cid,,0,
