game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,classified,no-perks,all-elixirs-talismans-hardcore,battle.net,https://youtube.com/watch?v=4WpXsWlxtss,,co-op,32,2,chaca474,Oniichan478,,,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=xXKfbrWWyIQ,,co-op,0:53,2,chaca474,Oniichan478,,,0,
bo3,the-giant,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=4PrEQe-Zsf4,,co-op,4:43,2,chaca474,Oniichan478,,,0,
bo2,die-rise,ee-speedrun,richtofens-side-no-bank,steam,https://youtube.com/watch?v=dlkRcgLG7Iw,,co-op,9:36,3,chaca474,jessmath0709,Oniichan478,,0,
bo2,die-rise,ee-speedrun,maxiss-side-no-bank,steam,https://youtube.com/watch?v=P5grrKnH4dc,,co-op,10:24,2,chaca474,Oniichan478,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=gPvDoFTBHaU,,co-op,25:33,2,chaca474,Oniichan478,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=5fNfaTXxW3A,,co-op,29:44,2,chaca474,Oniichan478,,,0,
bo3,der-eisendrache,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=kQjUm-EITIM,,co-op,32:17,2,chaca474,Oniichan478,,,0,
bo3,der-eisendrache,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=2QJk0VZ5oMY,,co-op,37:02,3,Oniichan478,chaca474,XE0NyX-,,0,
bo3,shadows-of-evil,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=fl2Cyn-Kdac,,co-op,37:09,2,chaca474,Oniichan478,,,0,
bo4,black-ops-4-chaos,Super-ee-speedrun,classic-elixirs,battle.net,https://youtube.com/watch?v=Yb6ZDz_eBdk,,co-op,2:42:06,4,chaca474,jessmath0709,Oniichan478,XE0NyX-,0,
