game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,high-round,with-support,xbox,http://twitch.tv/videos/1915700901,,solo,935,1,slayingszn,,,,0,
wwii,uss-mount-olympus,high-round,,xbox,http://twitch.tv/videos/1821166219,,solo,305,1,slayingszn,,,,0,
bo3,moon,high-round,classic-gobblegum-only,steam,http://twitch.tv/videos/2208708194,,solo,255,1,slayingszn,,,,0,
bo,moon,high-round,,steam,http://twitch.tv/videos/2461584522,,solo,237,1,slayingszn,,,,0,
bo3,shangri-la,high-round,no-gobblegum,steam,https://youtube.com/watch?v=mNkpcXNhXsQ,,solo,164,1,slayingszn,,,,0,
wwii,uss-mount-olympus,high-round,,xbox,http://twitch.tv/videos/1897795411,,co-op,103,2,deceptionxbl,slayingszn,,,0,
custom,leviathan-remastered-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/2331371427,,solo,255,1,slayingszn,,,,0,
custom,mob-of-the-dead-remastered-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/2317847757,,solo,127,1,slayingszn,,,,0,
bocw,die-maschine,flawless,with-support,xbox,http://twitch.tv/videos/1915700901,,solo,935,1,slayingszn,,,,0,
bo3,moon,flawless,classic-gobblegum-only,steam,http://twitch.tv/videos/2208708194,,solo,255,1,slayingszn,,,,0,
bo,moon,flawless,,steam,http://twitch.tv/videos/2461584522,,solo,237,1,slayingszn,,,,0,
custom,leviathan-remastered-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/2331371427,,solo,255,1,slayingszn,,,,0,
bo3,der-eisendrache,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=r20omPLFues,,solo,242,1,slayingszn,,,,0,
bo3,shangri-la,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=wAeYASwbGh0,,solo,180,1,slayingszn,,,,0,
bo3,moon,no-aat,classic-gobblegum-only,steam,http://twitch.tv/videos/2244448482,,solo,176,1,slayingszn,,,,0,
bo3,shangri-la,no-aat,no-gobblegum,steam,https://youtube.com/watch?v=mNkpcXNhXsQ,,solo,164,1,slayingszn,,,,0,
bo3,moon,no-power,classic-gobblegum-only,steam,https://youtube.com/watch?v=aEGkH5QZjJ0,,solo,255,1,slayingszn,,,,0,
bo,moon,no-power,,steam,http://twitch.tv/videos/2358308787,,solo,147,1,slayingszn,,,,0,
custom,leviathan-remastered-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=PHOeAnWOe_8,,solo,204,1,slayingszn,,,,0,
custom,mob-of-the-dead-remastered-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/2319240942,,solo,33:25,1,slayingszn,,,,0,
