game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,nacht-der-untoten,high-round,original,steam,https://youtube.com/watch?v=qcEYcq42Q7M,,co-op,39,2,Dabomb1246,C4RT3R_C,,,0,
waw,nacht-der-untoten,high-round,original,steam,https://youtube.com/watch?v=o5Mp_wDMHV8,,co-op,28,3,Dabomb1246,C4RT3R_C,whosdumbo,,0,
