game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,altar-of-blood,high-round,,xbox,http://twitch.tv/videos/1466263168,,co-op,78,4,Joey san owo,rde,zzParadox,RandeazyGaming,0,
wwii,the-frozen-dawn,high-round,,xbox,http://twitch.tv/videos/676387628,,co-op,76,3,rde,Joey san owo,Tannerbananer400,,0,
wwii,the-frozen-dawn,flawless,,xbox,http://twitch.tv/videos/676387628,,co-op,76,3,rde,Joey san owo,Tannerbananer400,,0,
wwii,the-frozen-dawn,flawless,,xbox,http://twitch.tv/videos/894432117,,co-op,63,4,rde,I love controversy,Jordio15,Joey san owo,0,
wwii,the-frozen-dawn,wwii-no-armor,no-consumables,xbox,http://twitch.tv/videos/1425236056,,co-op,72,2,rde,Joey san owo,,,0,
wwii,bodega-cervantes,wwii-no-armor,no-consumables,xbox,http://twitch.tv/videos/1426013952,,co-op,59,2,rde,Joey san owo,,,0,
wwii,uss-mount-olympus,wwii-no-armor,with-consumables,xbox,http://twitch.tv/videos/1427998161,,co-op,53,2,rde,Joey san owo,,,0,
wwii,the-shadowed-throne,wwii-no-armor,with-consumables,xbox,http://twitch.tv/videos/1425235457,,co-op,42,2,rde,Joey san owo,,,0,
wwii,the-frozen-dawn,no-blitz,no-consumables,xbox,http://twitch.tv/videos/1425236056,,co-op,72,2,rde,Joey san owo,,,0,
wwii,bodega-cervantes,no-blitz,no-consumables,xbox,http://twitch.tv/videos/1426013952,,co-op,59,2,rde,Joey san owo,,,0,
wwii,uss-mount-olympus,no-blitz,with-consumables,xbox,http://twitch.tv/videos/1427998161,,co-op,53,2,rde,Joey san owo,,,0,
wwii,the-shadowed-throne,no-blitz,with-consumables,xbox,http://twitch.tv/videos/1426811564,,co-op,42,2,rde,Joey san owo,,,0,
wwii,the-frozen-dawn,70-speedrun,with-consumables,xbox,http://twitch.tv/videos/886805536,,co-op,2:40:41,2,rde,Joey san owo,,,0,
wwii,the-frozen-dawn,100-speedrun,with-consumables,xbox,http://twitch.tv/videos/886805536,,co-op,6:48:58,2,rde,Joey san owo,,,0,
