game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,buried,flawless,,steam,https://youtube.com/watch?v=2N4anTHuGSI,,co-op,55,2,BatieUno,Frick a Bag,,,0,
bo2,buried,flawless,,steam,https://youtube.com/watch?v=ZLpztoCYUis,,solo,48,1,BatieUno,,,,0,
