game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,dead-of-the-night,30-speedrun,all-elixirs-talismans,playstation,http://twitch.tv/videos/473665385,,co-op,27:33,2,Rickw10,Josh,,,0,
bo4,alpha-omega,30-speedrun,all-elixirs-talismans,playstation,http://twitch.tv/videos/525422861,,co-op,34:10,4,Odin,Rickw10,Happydays7700,Josh,0,
bo4,ancient-evil,30-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=lEIdPtKQx80,,co-op,36:03,4,IMZ123,Odin,Rickw10,Happydays7700,0,
bo4,voyage-of-despair,30-speedrun,classic-elixirs-only,playstation,http://twitch.tv/videos/483704976,,co-op,38:06,3,Rickw10,Happydays7700,Josh,,0,
bo4,voyage-of-despair,30-speedrun,all-elixirs-talismans,playstation,http://twitch.tv/videos/472378479,,co-op,42:23,4,Rickw10,Happydays7700,NumbingBox73,Josh,0,
bo4,ancient-evil,30-speedrun,classic-elixirs-only,playstation,http://twitch.tv/videos/494162708,,co-op,45:28,4,Rickw10,Jadebushell27,Happydays7700,Josh,0,
bo4,voyage-of-despair,30-speedrun,classic-elixirs-only,playstation,http://twitch.tv/videos/460688311,,co-op,47:45,4,Rickw10,BlueEyesBryce,Happydays7700,Josh,0,
bo4,alpha-omega,50-speedrun,all-elixirs-talismans,playstation,http://twitch.tv/videos/525422861,,co-op,1:36:08,4,Happydays7700,Rickw10,Odin,Josh,0,
bo4,ancient-evil,50-speedrun,all-elixirs-talismans,playstation,http://twitch.tv/videos/465947334,,co-op,1:43:37,3,Happydays7700,Rickw10,Josh,,0,
bo4,blood-of-the-dead,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=MYzZcMwoYns,,co-op,44:18,4,Happydays7700,Rickw10,BARTLE__,Odin,0,
