game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shadows-of-evil,high-round,no-gobblegum,xbox,http://twitch.tv/videos/,,co-op,92,3,vDase,faddr,oSo Moisty,,0,
bo3,der-eisendrache,high-round,no-gobblegum,xbox,http://twitch.tv/videos/587931494,,co-op,91,3,Dustyclips69,vDase,Defcon G94,,0,
bo3,revelations,high-round,no-gobblegum,xbox,http://twitch.tv/videos/576753904,,co-op,85,3,vDase,Silly Billy,Dustyclips69,,0,
bo3,shi-no-numa,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/571333893,,co-op,80,3,vDase,Silly Billy,Dustyclips69,,0,
bo3,shangri-la,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/671322685,,co-op,70,3,Defcon G94,Dustyclips69,vDase,,0,
bo3,origins,high-round,no-gobblegum,xbox,https://youtube.com/watch?v=nD2JjhR64Ow,,co-op,60,4,oSo Moisty,vDase,faddr,jjbgaming2003,0,
bo3,the-giant,high-round,no-gobblegum,xbox,http://twitch.tv/videos/528881744,,co-op,60,4,Taimut,Dustyclips69,oSo Moisty,vDase,0,
bo3,gorod-krovi,high-round,no-gobblegum,xbox,http://twitch.tv/videos/541408669,,co-op,56,2,vDase,oSo Moisty,,,0,
bo3,shi-no-numa,high-round,no-gobblegum,xbox,https://youtube.com/watch?v=ccGIeuBmGNg,,co-op,52,4,Lord Delaware,Dustyclips69,vDase,BAN MY XB0X,0,
bo3,verruckt,high-round,no-gobblegum,xbox,http://twitch.tv/videos/1736815476,,co-op,51,4,TheZombieKing,oSo Moisty,vDase,faddr,0,
bo3,zetsubou-no-shima,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/584301431,,co-op,51,4,vDase,Dustyclips69,iProjectOpsXP,Lord Delaware,0,
bo3,gorod-krovi,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/474298341,,co-op,51,2,had her drippin,vDase,,,0,
bo3,gorod-krovi,high-round,no-gobblegum,xbox,http://twitch.tv/videos/532218603,,co-op,50,3,vDase,oSo Moisty,Dustyclips69,,0,
bo3,shangri-la,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/671973298,,co-op,45,4,Tru,vDase,cheeringautumn,Dustyclips69,0,
bo3,moon,high-round,no-gobblegum,xbox,http://twitch.tv/videos/550198303,,co-op,41,4,vDase,oSo Moisty,Dustyclips69,Lord Delaware,0,
bo3,kino-der-toten,high-round,no-gobblegum,xbox,http://twitch.tv/videos/478916524,,co-op,37,3,had her drippin,vDase,mr_moonie,,0,
bo3,origins,high-round,no-gobblegum,xbox,http://twitch.tv/videos/478451691,,co-op,35,4,had her drippin,DeWAYNEslt,vDase,Cage zF,0,
bo3,zetsubou-no-shima,high-round,no-gobblegum,xbox,http://twitch.tv/videos/477483100,,co-op,17,2,had her drippin,vDase,,,0,
bo3,moon,flawless,no-gobblegum,steam,http://twitch.tv/videos/1803858116,,solo,160,1,vDase,,,,0,
bo3,shangri-la,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/2162415523,,co-op,85,2,oSo Moisty,vDase,,,0,
bo3,der-eisendrache,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/473851426,,co-op,61,2,had her drippin,vDase,,,0,
bo3,gorod-krovi,flawless,no-gobblegum,xbox,http://twitch.tv/videos/541408669,,co-op,56,2,vDase,oSo Moisty,,,0,
bo3,shangri-la,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/671322685,,co-op,54,3,Defcon G94,Dustyclips69,vDase,,0,
bo3,ascension,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/478866093,,co-op,51,4,had her drippin,T senior1017,DeWAYNEslt,vDase,0,
bo3,revelations,flawless,no-gobblegum,xbox,http://twitch.tv/videos/474328344,,co-op,51,2,had her drippin,vDase,,,0,
bo3,gorod-krovi,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/474298341,,co-op,51,2,had her drippin,vDase,,,0,
bo3,shi-no-numa,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/658886832,,co-op,50,2,vDase,Dustyclips69,,,0,
bo3,der-eisendrache,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/519953117,,co-op,45,3,Qyab,oSo Moisty,vDase,,0,
bo3,verruckt,flawless,no-gobblegum,xbox,http://twitch.tv/videos/1736815476,,co-op,40,4,TheZombieKing,oSo Moisty,vDase,faddr,0,
bo3,kino-der-toten,flawless,no-gobblegum,xbox,http://twitch.tv/videos/478916524,,co-op,37,3,had her drippin,vDase,mr_moonie,,0,
bo3,moon,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/476162946,,co-op,35,3,had her drippin,vDase,Dakhilla,,0,
bo3,moon,flawless,no-gobblegum,xbox,http://twitch.tv/videos/551676462,,co-op,30,3,vDase,oSo Moisty,Esp Tuckmrazzho,,0,
bo3,shadows-of-evil,no-aat,mega-gobblegum,xbox,http://twitch.tv/videos/518800213,,solo,135,1,vDase,,,,0,
bo3,origins,no-aat,mega-gobblegum,xbox,http://twitch.tv/videos/673234440,,solo,123,1,vDase,,,,0,
bo3,revelations,no-aat,no-gobblegum,xbox,http://twitch.tv/videos/1776938543,,co-op,115,2,vDase,oSo Moisty,,,0,
bo3,kino-der-toten,no-aat,mega-gobblegum,xbox,http://twitch.tv/videos/515116983,,solo,114,1,vDase,,,,0,
bo3,shadows-of-evil,no-aat,no-gobblegum,xbox,https://youtube.com/watch?v=tItY8jgcztI,,co-op,111,2,vDase,oSo Moisty,,,0,
bo3,der-eisendrache,no-aat,no-gobblegum,xbox,http://twitch.tv/videos/1783946124,,co-op,90,2,vDase,oSo Moisty,,,0,
bo3,der-eisendrache,no-aat,no-gobblegum,xbox,http://twitch.tv/videos/529595546,,solo,88,1,vDase,,,,0,
bo3,shangri-la,no-aat,mega-gobblegum,xbox,http://twitch.tv/videos/2162415523,,co-op,85,2,oSo Moisty,vDase,,,0,
bo3,the-giant,no-aat,mega-gobblegum,xbox,http://twitch.tv/videos/518960968,,solo,80,1,vDase,,,,0,
bo3,gorod-krovi,no-aat,no-gobblegum,xbox,http://twitch.tv/videos/1790975689,,co-op,74,2,vDase,oSo Moisty,,,0,
bo4,blood-of-the-dead,first-room,classic-elixirs-only,xbox,http://twitch.tv/videos/1920064084,,co-op,50,3,vDase,faddr,oSo Moisty,,0,
bo4,alpha-omega,first-room,classic-elixirs-only,xbox,http://twitch.tv/videos/1934505942,,co-op,47,3,vDase,oSo Moisty,faddr,,0,
bo3,shangri-la,first-room,classic-gobblegum-only,xbox,https://youtube.com/watch?v=xcWTtTn_9PA,,co-op,46,4,oSo Moisty,BakN DESTROYER,vDase,faddr,0,
bo4,ix,first-room,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1955439007,,co-op,45,3,vDase,oSo Moisty,faddr,,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/689974036,,co-op,44,4,BAN MY XB0X,Dustyclips69,vDase,oSo Moisty,0,
wwii,the-final-reich,first-room,with-consumables,xbox,http://twitch.tv/videos/1478138567,,co-op,42,3,vDase,oSo Moisty,EazyRandeazy,,0,
wwii,the-shadowed-throne,first-room,with-consumables,xbox,http://twitch.tv/videos/1473527625,,co-op,42,4,oSo Moisty,vDase,RandeazyGaming,Yolo Knifer 24,0,
wwii,the-final-reich,first-room,with-consumables,xbox,http://twitch.tv/videos/1473660169,,co-op,41,4,vDase,EazyRandeazy,oSo Moisty,Yolo Knifer 24,0,
wwii,the-darkest-shore,first-room,with-consumables,xbox,http://twitch.tv/videos/1470939822,,co-op,41,3,oSo Moisty,vDase,EazyRandeazy,,0,
bo3,zetsubou-no-shima,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=wFkNwaRDERA,,co-op,41,3,oSo Moisty,vDase,spintheblock5k,,0,
wwii,the-shadowed-throne,first-room,with-consumables,xbox,http://twitch.tv/videos/1477235715,,co-op,39,3,oSo Moisty,vDase,RandeazyGaming,,0,
bo4,alpha-omega,first-room,classic-elixirs-only,xbox,http://twitch.tv/videos/1941131399,,co-op,38,4,vDase,oSo Moisty,faddr,TY x HotHead x,0,
wwii,the-final-reich,first-room,with-consumables,xbox,https://youtube.com/watch?v=lOQG1T-_DyU,,co-op,37,2,vDase,oSo Moisty,,,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/653468919,,co-op,36,4,Wazbags,BAN MY XB0X,Dustyclips69,vDase,0,
bo3,shi-no-numa,first-room,no-gobblegum,xbox,http://twitch.tv/videos/2204233258,,co-op,35,4,theone53,oSo Moisty,faddr,vDase,0,
wwii,gresten-haus,first-room,with-consumables,xbox,http://twitch.tv/videos/1436630052,,co-op,35,3,HollowCross,vDase,oSo Moisty,,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/726918511,,co-op,35,3,Dustyclips69,oSo Moisty,vDase,,0,
wwii,the-shadowed-throne,first-room,no-consumables,xbox,http://twitch.tv/videos/1455982313,,co-op,34,2,vDase,oSo Moisty,,,0,
bo3,shi-no-numa,first-room,no-gobblegum,xbox,https://youtube.com/watch?v=dI_xuV0FWXo,,co-op,34,3,spintheblock5k,oSo Moisty,vDase,,0,
bo4,voyage-of-despair,first-room,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1934507084,,co-op,33,4,vDase,oSo Moisty,faddr,TY x HotHead x,0,
wwii,the-darkest-shore,first-room,no-consumables,xbox,http://twitch.tv/videos/1450525763,,co-op,33,2,vDase,oSo Moisty,,,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/724812549,,co-op,33,4,BAN MY XB0X,Dustyclips69,vDase,Wazbags,0,
bo4,alpha-omega,first-room,no-elixirs,xbox,http://twitch.tv/videos/1922153615,,co-op,31,4,vDase,faddr,oSo Moisty,SnipingCrab,0,
wwii,the-final-reich,first-room,no-consumables,xbox,http://twitch.tv/videos/1456165098,,co-op,31,2,vDase,oSo Moisty,,,0,
bo4,alpha-omega,first-room,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1943596116,,co-op,30,4,vDase,oSo Moisty,faddr,TY x HotHead x,0,
bo4,ancient-evil,first-room,classic-elixirs-only,xbox,http://twitch.tv/videos/1649386329,,co-op,30,4,vDase,StealthyViking2,faddr,CuzzoBluffin,0,
bo4,ancient-evil,first-room,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1934507732,,co-op,29,4,vDase,oSo Moisty,faddr,CuzzoBluffin,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/695004392,,co-op,29,3,BAN MY XB0X,Dustyclips69,vDase,,0,
bo4,classified,first-room,classic-elixirs-only,xbox,http://twitch.tv/videos/1943785254,,co-op,26,4,vDase,oSo Moisty,faddr,Attachmentz,0,
bo4,ancient-evil,first-room,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/1922152611,,co-op,26,3,vDase,faddr,oSo Moisty,,0,
bo4,classified,first-room,no-elixirs,xbox,http://twitch.tv/videos/1943785637,,co-op,22,4,vDase,oSo Moisty,faddr,Attachmentz,0,
bo4,classified,first-room,classic-elixirs-only,xbox,http://twitch.tv/videos/1649993245,,co-op,21,4,vDase,StealthyViking2,CuzzoBluffin,faddr,0,
bo3,verruckt,first-room,no-gobblegum-quick-side,xbox,http://twitch.tv/videos/519210202,,co-op,13,2,vDase,oSo Moisty,,,0,
custom,extinct-the-last-compound-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1794261400,,solo,39,1,vDase,,,,0,
bo3,revelations,no-power,classic-gobblegum-only,xbox,https://youtube.com/watch?v=r5pgGwitwg4,,co-op,130,2,vDase,oSo Moisty,,,0,
bo3,shadows-of-evil,no-power,no-gobblegum,xbox,https://youtube.com/watch?v=tItY8jgcztI,,co-op,111,2,vDase,oSo Moisty,,,0,
bo3,revelations,no-power,no-gobblegum,xbox,https://youtube.com/watch?v=aGohOWv_CEU,,co-op,105,2,vDase,oSo Moisty,,,0,
bo3,shadows-of-evil,no-power,no-gobblegum,xbox,http://twitch.tv/videos/,,co-op,92,3,faddr,vDase,oSo Moisty,,0,
bo3,revelations,no-power,no-gobblegum,xbox,http://twitch.tv/videos/1849656276,,co-op,74,3,EnjoyedMovie8,vDase,oSo Moisty,,0,
bo3,gorod-krovi,no-power,no-gobblegum,xbox,http://twitch.tv/videos/1790975689,,co-op,72,2,vDase,oSo Moisty,,,0,
bo3,revelations,no-power,classic-gobblegum-only,xbox,https://youtube.com/watch?v=1Y4YGETAkho,,co-op,69,4,vDase,EnjoyedMovie8,faddr,oSo Moisty,0,
bo3,revelations,no-power,no-gobblegum,xbox,https://youtube.com/watch?v=LSyx82CI9GM,,co-op,68,4,theone53,oSo Moisty,faddr,vDase,0,
bo3,shadows-of-evil,no-power,no-gobblegum,xbox,http://twitch.tv/videos/582105182,,co-op,59,3,vDase,Taimut,Dustyclips69,,0,
bo3,shadows-of-evil,no-power,no-gobblegum,xbox,http://twitch.tv/videos/547090692,,co-op,55,3,vDase,oSo Moisty,I Get Highhhh,,0,
bo3,gorod-krovi,no-power,no-gobblegum,xbox,http://twitch.tv/videos/532218603,,co-op,50,3,vDase,oSo Moisty,Dustyclips69,,0,
bo3,shangri-la,no-power,classic-gobblegum-only,xbox,https://youtube.com/watch?v=xcWTtTn_9PA,,co-op,46,4,oSo Moisty,BakN DESTROYER,vDase,faddr,0,
