game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=GQmR6_zK29I,,co-op,114,3,Jordi Pi,XxbentokxX,VeVes115,,0,
bo3,revelations,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=A_gLwhhbR_Q,,co-op,92,3,Jordi Pi,XxbentokxX,itsOscarDH21,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=czXF09dZzKU,,co-op,91,3,Jordi Pi,XxbentokxX,BeRtOsWaG3,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=DUzIf0Ifjf4,,co-op,76,3,Jordi Pi,XxbentokxX,VeVes115,,0,
bo3,verruckt,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/299328521,,co-op,47,4,Jordi Pi,Legna,Gencrack765,XxbentokxX,0,
bo3,shi-no-numa,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=K6tL7sdHlvw,,co-op,45,4,Jordi Pi,XxbentokxX,Legna,VeVes115,0,
bo3,kino-der-toten,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=bfwxa7I4O8Y,,co-op,40,4,BAN MY XB0X,Spykes27,Gencrack765,XxbentokxX,0,
bo3,moon,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=TYtH3AVMzLQ,,co-op,40,4,Rubiii_8,Legna,XxbentokxX,Maxi,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=fowi4Ita0Ts,,co-op,35,3,ByFuzZionRaZe,Legna,XxbentokxX,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=h3fECFhGBuo,,co-op,33,4,Jordi Pi,Maso_18,Gencrack765,XxbentokxX,0,
bo3,ascension,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=a4zwJGoiJJQ,,co-op,33,4,Jordi Pi,XxbentokxX,ByFuzZionRaZe,Gencrack765,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=RHY3qh9l5lg,,co-op,31,4,Gencrack765,XxbentokxX,Legna,BeRtOsWaG3,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=oHDdrYlzokw,,co-op,30,3,Legna,XxbentokxX,BeRtOsWaG3,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=qujhpBUuALU,,co-op,30,2,Jordi Pi,XxbentokxX,,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=IxEl9s_0lbo,,co-op,30,3,Jordi Pi,XxbentokxX,SLACKYSLASH,,0,
bo3,revelations,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=QnHHUhDAPyo,,co-op,29,3,gianeuphorik17,MoatazHd,XxbentokxX,,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=PQdIdJ9esjk,,co-op,26,4,Paskihugo,theBAL69,XxbentokxX,BeRtOsWaG3,0,
bo3,verruckt,first-room,no-gobblegum-mixed,playstation,https://youtube.com/watch?v=haXM9q87-9A,,co-op,26,4,BeRtOsWaG3,Gencrack765,Legna,XxbentokxX,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=D-zigBMjsN0,,co-op,26,3,Gencrack765,XxbentokxX,Maso_18,,0,
bo3,shi-no-numa,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=JJo47MMogIY,,co-op,24,3,Legna,XxbentokxX,Gencrack765,,0,
bo3,nacht-der-untoten,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=vjoJuaZtznA,,co-op,20,4,Gencrack765,XxbentokxX,Legna,TheDachevi96,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=LWWv2ziqrt8,,co-op,20,4,Jordi Pi,XxbentokxX,javozgz,Gencrack765,0,
bo3,shadows-of-evil,first-room,,playstation,https://youtube.com/watch?v=R74mMGWRa54,,co-op,19,4,Legna,XxbentokxX,BeRtOsWaG3,Gencrack765,0,
bo3,moon,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=Ty9yE2WlNTs,,solo,100,1,XxbentokxX,,,,0,
bo3,verruckt,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=fMqzhxxzHp0,,co-op,46,3,Legna,BeRtOsWaG3,XxbentokxX,,0,
bo3,verruckt,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=5NxnTuxmbgw,,co-op,37,4,Jordi Pi,XxbentokxX,Gencrack765,Rubiii_8,0,
