game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shangri-la,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1717054058,,co-op,59,2,Flindex,Bilzay,,,0,
bo3,shangri-la,no-jug,mega-gobblegum,steam,http://twitch.tv/videos/1717054058,,co-op,59,2,Flindex,Bilzay,,,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=wRMQvJAjAhk,,co-op,0:58,2,fishcat1233,Bilzay,,,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=yPnYGNw2vZc,,solo,1:09,1,Bilzay,,,,0,
bo3,the-giant,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=juQvOC7kPT8,,solo,2:24,1,Bilzay,,,,0,
bo4,classified,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=9AgA0x_5x9o,,co-op,2:25,4,Flindex,Bilzay,Kempy,Tacos,0,
bo3,the-giant,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=zC8NNbSGYp8,,solo,2:30,1,Bilzay,,,,0,
bo4,classified,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=HafSQ63Ne8s,,co-op,2:39,3,Flindex,Bilzay,Flying4turtles,,0,
bo4,classified,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=S3oDL5cnHXQ,,co-op,3:17,2,Flindex,Bilzay,,,0,
bo3,the-giant,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=vGLorrrQMa8,,co-op,3:19,3,Flying4turtles,Bilzay,Ryan,,0,
bo3,moon,ee-speedrun,any,steam,http://twitch.tv/videos/1413835281,,co-op,17:39,2,Flying4turtles,Bilzay,,,0,
bo4,ancient-evil,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=njZJd5M5_fA,,co-op,17:54,2,Flindex,Bilzay,,,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=SbvYvskhpmw,,co-op,20:49,2,Flying4turtles,Bilzay,,,0,
vanguard,the-archon,ee-speedrun,,steam,https://youtube.com/watch?v=Z9Uy0HfP_f8,,co-op,25:00,3,Flindex,T5K,Bilzay,,0,
vanguard,the-archon,ee-speedrun,,steam,https://youtube.com/watch?v=J6B27jmLNS8,,co-op,26:41,4,T5K,Bilzay,Freckleston,Flindex,0,
vanguard,the-archon,ee-speedrun,,steam,https://youtube.com/watch?v=jUv9zizmVUI,,co-op,26:45,4,Flindex,T5K,Bilzay,Skrine,0,
bo4,alpha-omega,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=4fpoDB7obxM,,solo,29:16,1,Bilzay,,,,0,
community,moon-bo3,com-pap-speedruns,none,steam,https://youtube.com/watch?v=75t3MQqGBNg,,solo,0:15,1,Bilzay,,,,0,
community,shi-no-numa-reborn,com-pap-speedruns,,steam,https://youtube.com/watch?v=qMRbIUs2QHs,,co-op,2:05,3,Flindex,T5K,Bilzay,,0,
