game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,rainy-death-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=ZcDcgX7vOic,,co-op,50,2,erlxpez,Annie Position,,,0,
custom,die-rise-remastered-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=onz9i5xA4iA,,co-op,45,2,erlxpez,Annie Position,,,0,
custom,town-reimagined-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=Dkm2UtonYJc,,co-op,38,2,erlxpez,Annie Position,,,0,
custom,daybreak-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=fMy-Y3neC6A,,co-op,34,2,erlxpez,Annie Position,,,0,
custom,diner-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=fMy-Y3neC6A,,co-op,34,2,erlxpez,Annie Position,,,0,
custom,town-reimagined-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=fm4n5GCpX4E,,co-op,14,2,erlxpez,Annie Position,,,0,
custom,daybreak-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=fMy-Y3neC6A,,co-op,53:39,2,erlxpez,Annie Position,,,0,
custom,town-reimagined-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=fm4n5GCpX4E,,co-op,56:55,2,erlxpez,Annie Position,,,0,
custom,rainy-death-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=ZcDcgX7vOic,,co-op,1:11:08,2,erlxpez,Annie Position,,,0,
custom,die-rise-remastered-bo3,custom-30-speedrun-bo3,with-fridgebank,steam,https://youtube.com/watch?v=onz9i5xA4iA,,co-op,1:29:32,2,erlxpez,Annie Position,,,0,
custom,rainy-death-bo3,custom-ee-speedrun-bo3,,steam,https://youtube.com/watch?v=ZcDcgX7vOic,,co-op,3:15:59,2,erlxpez,Annie Position,,,0,
bo6,liberty-falls,ee-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=YBviTLKneeU,,co-op,1:16:06,4,erlxpez,Annie Position,daka,Gato Net,0,
