game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-shadowed-throne,first-room,with-consumables,playstation,http://twitch.tv/videos/261656240##,,solo,26,1,TDZ_Angel,,,,0,
wwii,gresten-haus,first-room,no-consumables,playstation,http://twitch.tv/videos/261856511,,solo,22,1,TDZ_Angel,,,,0,
wwii,the-shadowed-throne,first-room,with-consumables,playstation,http://twitch.tv/videos/261757999,,co-op,21,2,TDZ_Angel,Vhidote,,,0,
wwii,the-darkest-shore,first-room,with-consumables,playstation,http://twitch.tv/videos/261833657,,solo,21,1,TDZ_Angel,,,,0,
wwii,the-final-reich,first-room,with-consumables,playstation,http://twitch.tv/videos/261680731##,,solo,19,1,TDZ_Angel,,,,0,
