game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=KWjm5iwkz-A,,co-op,9:14,4,THE OG DUCKK,402ZAZA,BUNNYWHISKERZ,WHATSPOPPNKERMIT,0,
bo6,terminus,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=gwmXrenz2Fg,,co-op,12:36,3,BUNNYWHISKERZ,RanBran,WHATSPOPPNKERMIT,,0,
bo6,the-tomb,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=ME_Gf8WgUwU,,co-op,16:02,4,BUNNYWHISKERZ,WHATSPOPPNKERMIT,THE OG DUCKK,402ZAZA,0,
bo6,the-tomb,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=R5V4RtMzGA4,,co-op,17:11,2,BUNNYWHISKERZ,WHATSPOPPNKERMIT,,,0,
bo6,the-tomb,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=GGWVqhxHcG8,,co-op,17:15,3,BUNNYWHISKERZ,RanBran,WHATSPOPPNKERMIT,,0,
bo6,citadelle-des-morts,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=oesYYg2ePYU,,co-op,22:59,3,BUNNYWHISKERZ,RanBran,WHATSPOPPNKERMIT,,0,
bo6,terminus,build-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=aQbzhIOb8Ho,,co-op,22:23,3,BUNNYWHISKERZ,RanBran,WHATSPOPPNKERMIT,,0,
bo6,the-tomb,build-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=XglPFCOeAvM,,co-op,25:24,3,BUNNYWHISKERZ,RanBran,WHATSPOPPNKERMIT,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums-no-rage-inducer,xbox,https://youtube.com/watch?v=i0XF3HR6DR4,,co-op,25:37,4,BUNNYWHISKERZ,RanBran,WHATSPOPPNKERMIT,402ZAZA,0,
bo6,shattered-veil,build-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=4nu7G53N528,,co-op,28:21,3,BUNNYWHISKERZ,WHATSPOPPNKERMIT,402ZAZA,,0,
bo6,shattered-veil,build-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=xWVshy17TIM,,co-op,33:18,3,BUNNYWHISKERZ,RanBran,WHATSPOPPNKERMIT,,0,
community,shattered-veil,com-pap-speedruns,no-gobblegums,xbox,https://youtube.com/watch?v=-JGompz6dXI,,co-op,3:03,4,BUNNYWHISKERZ,402ZAZA,SM0k3Y,WHATSPOPPNKERMIT,0,
community,shattered-veil,com-pap-speedruns,no-gobblegums,xbox,https://youtube.com/watch?v=_RIgUjbJEOs,,co-op,3:32,3,BUNNYWHISKERZ,402ZAZA,WHATSPOPPNKERMIT,,0,
