game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,citadelle-des-morts,high-round,with-gobblegums-with-support,steam,https://youtube.com/watch?v=G5OhbbAYqtA,,solo,124,1,Andyanator,,,,0,
bo3,revelations,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=SMfWrqQekWk,,solo,115,1,Andyanator,,,,0,
bo6,the-tomb,high-round,with-gobblegums-with-support,steam,https://youtube.com/watch?v=Bq-KIhDp3h0,,co-op,105,2,Andyanator,General Raam,,,0,
bo3,revelations,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=SMfWrqQekWk,,solo,115,1,Andyanator,,,,0,
bo2,nuketown,flawless,,xbox,https://youtube.com/watch?v=6B1NiXq2J9s,,solo,36,1,Andyanator,,,,0,
bo2,farm,flawless,,xbox,https://youtube.com/watch?v=-2gN0E9QPZU,,solo,30,1,Andyanator,,,,0,
bo3,ascension,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=kWNDIBu0S14,,solo,65,1,Andyanator,,,,0,
bo3,gorod-krovi,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=Ix8aL9w5xm0,,co-op,30,2,Andyanator,A Wacky Crabz,,,0,
bo3,ascension,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=kWNDIBu0S14,,solo,65,1,Andyanator,,,,0,
bo3,kino-der-toten,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=fqg45dBlq9U,,solo,30:24,1,Andyanator,,,,0,
bo3,kino-der-toten,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=nL8THl2J81I,,co-op,31:46,2,Andyanator,A Wacky Crabz,,,0,
community,kino-der-toten-bo3,com-one-room,mega-gobblegums,steam,https://youtube.com/watch?v=LT2Pv-Zud-M,,solo,65,1,Andyanator,,,,0,
community,kino-der-toten-bo3,com-one-room,mega-gobblegums,steam,https://youtube.com/watch?v=hXOStE8b4tQ,,co-op,39,2,Andyanator,A Wacky Crabz,,,0,
