game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,forsaken,high-round,without-support,playstation,http://twitch.tv/videos/1496797009,,co-op,91,4,Russgor,Hicham-78Az,Sneiyo,x-tropical_kush,0,
bocw,forsaken,flawless,without-support,playstation,http://twitch.tv/videos/1496797009,,co-op,18,4,Russgor,Hicham-78Az,Sneiyo,x-tropical_kush,0,
bocw,mauer-der-toten,first-room,with-support,playstation,http://twitch.tv/videos/1309162435,,co-op,66,4,Hicham-78Az,Sneiyo,Russgor,x-tropical_kush,0,
bocw,die-maschine,first-room,no-support,playstation,http://twitch.tv/videos/1313524346,,co-op,40,4,Popo59,Russgor,Hicham-78Az,x-tropical_kush,0,
bocw,firebase-z,first-room,no-support,playstation,http://twitch.tv/videos/1308091512,,co-op,32,4,Hicham-78Az,Sneiyo,Russgor,x-tropical_kush,0,
bocw,mauer-der-toten,first-room,no-support,playstation,http://twitch.tv/videos/1485079161,,co-op,31,4,x-tropical_kush,Sneiyo,Hicham-78Az,Russgor,0,
bocw,firebase-z,no-power,,playstation,http://twitch.tv/videos/1502187687,,co-op,54,4,Russgor,Sneiyo,x-tropical_kush,Hicham-78Az,0,
bocw,forsaken,no-power,,playstation,http://twitch.tv/videos/1539724258,,co-op,51,4,Johan10city,x-tropical_kush,Sneiyo,Russgor,0,
bocw,firebase-z,no-power,,playstation,http://twitch.tv/videos/1314417250,,co-op,51,3,Russgor,Sneiyo,x-tropical_kush,,0,
bocw,die-maschine,no-power,,playstation,http://twitch.tv/videos/1313524346,,co-op,40,4,Popo59,Russgor,Hicham-78Az,x-tropical_kush,0,
bocw,mauer-der-toten,no-power,,playstation,http://twitch.tv/videos/1501249007,,co-op,34,4,x-tropical_kush,Johan10city,Russgor,Sneiyo,0,
bocw,mauer-der-toten,no-power,,playstation,http://twitch.tv/videos/1485079161,,co-op,31,4,x-tropical_kush,Sneiyo,Hicham-78Az,Russgor,0,
bocw,forsaken,no-armor,,playstation,http://twitch.tv/videos/1496797009,,co-op,90,4,Hicham-78Az,Russgor,Sneiyo,x-tropical_kush,0,
bocw,forsaken,no-armor,,playstation,http://twitch.tv/videos/1501138957,,co-op,41,3,x-tropical_kush,Sneiyo,Russgor,,0,
