game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo7,farm,high-round,with-support,playstation,https://youtube.com/watch?v=jzKDyStUC_w,,solo,999,1,Fearcb,,,,0,
bo7,ashes-of-the-damned,high-round,with-support,playstation,https://youtube.com/watch?v=61ZI-gVjEHU,,solo,999,1,Fearcb,,,,0,
bo6,reckoning,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=Xb-qkHEXb1I,,solo,999,1,Fearcb,,,,0,
bo6,shattered-veil,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=lhj5lG83CjI,,solo,999,1,Fearcb,,,,0,
bo6,citadelle-des-morts,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=uWVVtbYBJm4,,solo,934,1,Fearcb,,,,0,
bo6,terminus,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=44mNTwpO1CQ,,solo,770,1,Fearcb,,,,0,
bo6,the-tomb,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=NrQxnQB6GC0,,solo,762,1,Fearcb,,,,0,
bo6,liberty-falls,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=tv2BbjZlSl0,,solo,524,1,Fearcb,,,,0,
bo3,shi-no-numa,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=ySO5P1AV-Ks,,solo,150,1,Fearcb,,,,0,
bo3,ascension,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=OBvJkZjkM1Q,,solo,143,1,Fearcb,,,,0,
bo3,verruckt,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=UIcvTTSiP-0,,solo,116,1,Fearcb,,,,0,
bo3,shangri-la,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=VchRQvi_h8s,,solo,100,1,Fearcb,,,,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=SNhDYAqiGL4,,solo,100,1,Fearcb,,,,0,
bo3,revelations,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=U3lQqDAxz4E,,solo,100,1,Fearcb,,,,0,
bo3,gorod-krovi,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=YLsqizWPrf8,,solo,100,1,Fearcb,,,,0,
bo3,zetsubou-no-shima,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=dtKQWKLj4Pg,,solo,100,1,Fearcb,,,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=45V3KVWC7Vo,,solo,100,1,Fearcb,,,,0,
bo3,the-giant,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=oGd2KS4ganE,,solo,100,1,Fearcb,,,,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=HnolpQmU-_Y,,solo,100,1,Fearcb,,,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=OTI2jCDUyZM,,solo,74,1,Fearcb,,,,0,
bo7,ashes-of-the-damned,flawless,with-support,playstation,https://youtube.com/watch?v=92CHqor2j9I,,solo,999,1,Fearcb,,,,0,
bo6,reckoning,flawless,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=Xb-qkHEXb1I,,solo,999,1,Fearcb,,,,0,
bo6,shattered-veil,flawless,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=eqIVHiKoFdE,,solo,999,1,Fearcb,,,,0,
bo6,terminus,flawless,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=44mNTwpO1CQ,,solo,770,1,Fearcb,,,,0,
bo6,the-tomb,flawless,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=MK2B5u98cVY,,solo,697,1,Fearcb,,,,0,
bo7,farm,flawless,with-support,playstation,https://youtube.com/watch?v=Rz0WhExkaAc,,solo,447,1,Fearcb,,,,0,
bo3,ascension,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=OBvJkZjkM1Q,,solo,143,1,Fearcb,,,,0,
bo3,shi-no-numa,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=0FZk4PwJdN4,,solo,128,1,Fearcb,,,,0,
bo3,verruckt,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=UIcvTTSiP-0,,solo,115,1,Fearcb,,,,0,
bo3,nacht-der-untoten,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=yDQ3tDnZ-_g,,solo,79,1,Fearcb,,,,0,
bo7,ashes-of-the-damned,first-room,no-gobblegums,playstation,https://youtube.com/watch?v=TyPE0ac0n8I,,solo,169,1,Fearcb,,,,0,
bo6,shattered-veil,first-room,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=hXNuRNZqgKo,,solo,99,1,Fearcb,,,,0,
bo6,the-tomb,first-room,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=B_WywVW3XsM,,solo,31,1,Fearcb,,,,0,
community,verruckt-bo3,com-one-room,classic-gobblegum-only,steam,https://youtube.com/watch?v=fnyFq_qDD1g,,solo,53,1,Fearcb,,,,0,
