game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,tranzit,no-perks,,steam,https://youtube.com/watch?v=tAKlRu1R7zQ,,co-op,62,2,Elosho,zReeDy,,,0,
bo3,kino-der-toten,no-perks,classic-gobblegum-only,steam,http://twitch.tv/videos/2133852479,,solo,25,1,Elosho,,,,0,
bo2,tranzit,bo2-no-jug,,steam,http://twitch.tv/videos/2365816604,,co-op,62,2,Elosho,zReeDy,,,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=OJrb_C2Om-U,,solo,1:05,1,Elosho,,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=TI4Vi1w3swY,,co-op,15:08,3,Elosho,GanjahManPorros,whatever,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=dxQuIXezzes,,co-op,15:17,4,Benja,Elosho,GanjahManPorros,BlackJurgen,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/2417406897,,co-op,18:48,3,Benja,Elosho,GanjahManPorros,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=SYQspPzyIUA,,solo,20:34,1,Elosho,,,,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=k_oLKKE1agA,,solo,22:12,1,Elosho,,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/2416625334,,co-op,24:07,2,Benja,Elosho,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=RomoyfKR8SI,,solo,24:18,1,Elosho,,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=IKg88HG67M0,,solo,26:42,1,Elosho,,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/2414838317,,co-op,29:05,4,Benja,GanjahManPorros,Elosho,YT:GANJA,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=jxmqefu1GQE,,solo,35:51,1,Elosho,,,,0,
community,revelations,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=2OjU3PuZNcc,,solo,3:25,1,Elosho,,,,0,
community,der-eisendrache,bo3-boss-rush,,steam,https://youtube.com/watch?v=-B1qZDR0iac,,solo,1:09,1,Elosho,,,,0,
community,tranzit,com-bus,,steam,https://youtube.com/watch?v=0OVL0tC0ues,,co-op,25,4,DOOMxRichard,zReeDy,Elosho,JhorpyZ,0,
