game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,call-of-the-dead,high-round,,steam,http://twitch.tv/videos/1994970481,,co-op,110,2,ErdaemithZombie,RUVENFUMAJACK,,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,steam,http://twitch.tv/videos/1428875209,,co-op,100,2,ErdaemithZombie,FuS1oN,,,0,
bo2,farm,high-round,,steam,http://twitch.tv/videos/2016261102,,co-op,77,3,ErdaemithZombie,Andrew_sb,RUVENFUMAJACK,,0,
bo2,tranzit,high-round,,steam,https://youtube.com/watch?v=NlEOXXYJGSc,,co-op,70,4,OkLa,ErdaemithZombie,Carloskrillex,RUVENFUMAJACK,0,
bo,shi-no-numa,high-round,,steam,http://twitch.tv/videos/2028585900,,co-op,67,3,ErdaemithZombie,KingDerWeed,RUVENFUMAJACK,,0,
bo2,farm,high-round,,steam,http://twitch.tv/videos/1986757905,,co-op,54,3,ErdaemithZombie,poligoma_,RUVENFUMAJACK,,0,
bo2,nuketown,high-round,,steam,http://twitch.tv/videos/1975389252,,co-op,53,4,ErdaemithZombie,daniser00,KingDerWeed,RUVENFUMAJACK,0,
bo2,mob-of-the-dead,flawless,,steam,http://twitch.tv/videos/1452817305,,solo,140,1,ErdaemithZombie,,,,0,
bo,shi-no-numa,flawless,,steam,https://youtube.com/watch?v=ac2e_26zSh4,,solo,126,1,ErdaemithZombie,,,,0,
bo2,die-rise,flawless,,steam,https://youtube.com/watch?v=FiLq01NHuxo,,solo,102,1,ErdaemithZombie,,,,0,
bo3,kino-der-toten,flawless,classic-gobblegum-only,steam,http://twitch.tv/videos/1428875209,,co-op,98,2,ErdaemithZombie,FuS1oN,,,0,
bo2,town,flawless,,steam,http://twitch.tv/videos/1447091682,,solo,70,1,ErdaemithZombie,,,,0,
bo2,farm,flawless,,steam,https://youtube.com/watch?v=kyVWbt6RWgk,,solo,67,1,ErdaemithZombie,,,,0,
bo2,farm,flawless,,playstation,http://twitch.tv/videos/597520822,,co-op,53,2,ErdaemithZombie,Demisoner96,,,0,
bo2,town,flawless,,playstation,http://twitch.tv/videos/591397585,,co-op,52,2,ErdaemithZombie,Demisoner96,,,0,
bo,moon,no-power,,steam,http://twitch.tv/videos/1834746176,,co-op,46,3,KingDerWeed,ErdaemithZombie,Comander_Borja,,0,
