game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,gresten-haus,high-round,,xbox,http://twitch.tv/videos/701599526,,co-op,56,3,walking theme,Yolo Knifer 24,clerkin03,,0,
wwii,gresten-haus,high-round,,xbox,https://youtube.com/watch?v=xA0Y5tlP9II,,co-op,55,4,Yolo Knifer 24,M4D Grande64,clerkin03,Sudden Death911,0,
mw2,breach-clear,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=XvX__-k0KlE,,co-op,0:13.70,2,Yolo Knifer 24,clerkin03,,,0,
mw2,breach-clear,speedrun-specops,hardened,xbox,https://youtube.com/watch?v=9AmkE9WoU0c,,co-op,0:14.45,2,Yolo Knifer 24,clerkin03,,,0,
mw2,evasion,speedrun-specops,regular,xbox,https://youtube.com/watch?v=3x_lu1MlYNs,,co-op,0:38.80,2,Yolo Knifer 24,clerkin03,,,0,
mw2,snatch-grab,speedrun-specops,hardened,xbox,https://youtube.com/watch?v=3DgY4G2Z3T0,,solo,1:08.25,1,clerkin03,,,,0,
mw2,terminal,speedrun-specops,hardened,xbox,https://youtube.com/watch?v=dViLUMLJyxs,,co-op,2:39.95,2,Yolo Knifer 24,clerkin03,,,0,
mw2,terminal,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=0P9X1F0fDpU,,co-op,3:42.75,2,Yolo Knifer 24,clerkin03,,,0,
mw2,sniper-fi,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=2KdfZ5ZwfDo,,co-op,4:08.00,2,Yolo Knifer 24,clerkin03,,,0,
mw2,estate-takedown,speedrun-specops,hardened,xbox,https://youtube.com/watch?v=Da-vUzmyC-M,,co-op,4:15.55,2,Yolo Knifer 24,clerkin03,,,0,
mw2,wardriving,speedrun-specops,hardened,xbox,https://youtube.com/watch?v=fCpcs-UiBRs,,co-op,6:40.05,2,Yolo Knifer 24,clerkin03,,,0,
