game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
mw3,stay-sharp,speedrun-specops,,xbox,http://twitch.tv/videos/56124845,,co-op,0:22,2,Geo Revolution,Geo Illusionz,,,0,
mw3,charges-set,speedrun-specops,,xbox,http://twitch.tv/videos/56124845,,co-op,0:30,2,Geo Illusionz,Geo Revolution,,,0,
mw3,milehigh-jack,speedrun-specops,regular,xbox,http://twitch.tv/videos/56124845,,co-op,0:47,2,Geo Revolution,Geo Illusionz,,,0,
mw3,hostage-taker,speedrun-specops,regular,xbox,http://twitch.tv/videos/56124845,,co-op,1:04,2,Geo Illusionz,Geo Revolution,,,0,
mw3,firewall,speedrun-specops,regular,xbox,http://twitch.tv/videos/56124845,,co-op,1:49,2,Geo Illusionz,Geo Revolution,,,0,
mw3,fire-mission,speedrun-specops,regular,xbox,http://twitch.tv/videos/56124845,,co-op,1:49,2,Geo Illusionz,Geo Revolution,,,0,
mw3,invisible-threat,speedrun-specops,regular,xbox,http://twitch.tv/videos/56124845,,co-op,2:02,2,Geo Illusionz,Geo Revolution,,,0,
mw3,over-reactor,speedrun-specops,regular,xbox,http://twitch.tv/videos/56124845,,co-op,2:16,2,Geo Revolution,Geo Illusionz,,,0,
mw3,resistance-movement,speedrun-specops,regular,xbox,http://twitch.tv/videos/56124845,,co-op,2:17,2,Geo Illusionz,Geo Revolution,,,0,
mw3,hit-and-run,speedrun-specops,regular,xbox,http://twitch.tv/videos/56124845,,co-op,2:18,2,Geo Revolution,Geo Illusionz,,,0,
mw3,toxic-paradise,speedrun-specops,regular,xbox,http://twitch.tv/videos/56124845,,co-op,3:23.8,2,Geo Revolution,Geo Illusionz,,,0,
mw3,little-bros,speedrun-specops,regular,xbox,http://twitch.tv/videos/56124845,,co-op,3:24,2,Geo Illusionz,Geo Revolution,,,0,
mw3,fatal-extraction,speedrun-specops,regular,xbox,http://twitch.tv/videos/56124845,,co-op,3:40,2,Geo Revolution,Geo Illusionz,,,0,
mw3,server-crash,speedrun-specops,regular,xbox,http://twitch.tv/videos/56124845,,co-op,3:49,2,Geo Illusionz,Geo Revolution,,,0,
mw3,smack-town,speedrun-specops,regular,xbox,http://twitch.tv/videos/56124845,,co-op,4:28,2,Geo Illusionz,Geo Revolution,,,0,
mw3,flood-the-market,speedrun-specops,regular,xbox,http://twitch.tv/videos/56124845,,co-op,5:04,2,Geo Revolution,Geo Illusionz,,,0,
mw3,modern-warfare-3,speedrun-superspecops,,steam,http://twitch.tv/videos/56124845,,co-op,54:45,2,Geo Illusionz,SombraCakes,,,0,
