game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,ee-speedrun,normal,xbox,https://youtube.com/watch?v=nHwTD9jZq4w,,co-op,21:44,4,ThunderXBL,Pinkyyy9,Stingray74,SnuggleMaster69,0,
