game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,30-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1515957141,,co-op,36:17,4,Death_Storm4,Luisete2105,zTrixS,GIREN__,0,
bo3,the-giant,50-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1515957141,,co-op,1:36:12,4,Death_Storm4,GIREN__,Luisete2105,zTrixS,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=mRkTy1nnXeg,,solo,1:21,1,GIREN__,,,,0,
bo3,ascension,ee-speedrun,any,steam,https://youtube.com/watch?v=plReaO_Gum4,,solo,12:33,1,GIREN__,,,,0,
wwii,the-final-reich,ee-speedrun,casual-ee-no-consumables,steam,https://youtube.com/watch?v=Rpw_ECDlX40,,co-op,24:00,2,Death_Storm4,GIREN__,,,0,
community,ascension-bo3,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=vF4D8UQmedo,,solo,3:28,1,GIREN__,,,,0,
community,der-eisendrache,bo3-boss-rush,,steam,http://twitch.tv/videos/1515959484,,co-op,4:30,4,Luisete2105,zTrixS,Death_Storm4,GIREN__,0,
community,zetsubou-no-shima,bo3-boss-rush,takeo-boss,steam,http://twitch.tv/videos/1515952493,,co-op,3:26,4,zTrixS,Luisete2105,GIREN__,Death_Storm4,0,
community,gorod-krovi,bo3-boss-rush,,steam,https://youtube.com/watch?v=HQ1l3P-JIxE,,co-op,3:12,4,GIREN__,Death_Storm4,zTrixS,Luisete2105,0,
community,shadows-of-evil,bo3-boss-rush,,steam,http://twitch.tv/videos/1515945862,,co-op,0:56,4,zTrixS,Luisete2105,GIREN__,Death_Storm4,0,
community,revelations,bo3-boss-rush,,steam,https://youtube.com/watch?v=BRNUBWMftvU,,co-op,0:32,4,Luisete2105,zTrixS,Death_Storm4,GIREN__,0,
community,zetsubou-no-shima,bo3-boss-rush,spider-boss,steam,https://youtube.com/watch?v=ViQe1knoBn0,,co-op,0:27,4,GIREN__,Death_Storm4,Luisete2105,zTrixS,0,
community,zetsubou-no-shima,bo3-boss-rush,spider-boss,steam,https://youtube.com/watch?v=_LOxgVOSMGc,,solo,0:26,1,GIREN__,,,,0,
community,lullaby-for-a-dead-man-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Rofs6oyQ4f4,,solo,0:24,1,GIREN__,,,,0,
community,lullaby-for-a-dead-man-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=XXvdA2MSMaM,,co-op,0:24,3,GIREN__,Death_Storm4,Nerea,,0,
community,lullaby-for-a-dead-man-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=q2YpUsV1OCU,,co-op,0:24,2,GIREN__,Death_Storm4,,,0,
community,the-one-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=cVcbv2dzZmA,,co-op,0:28,2,GIREN__,Death_Storm4,,,0,
community,dead-again,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=q9sk4ryK6fU,,co-op,0:57,2,GIREN__,Death_Storm4,,,0,
community,snakeskin-boots,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Mg3u5iOjEy4,,co-op,0:58,2,GIREN__,Death_Storm4,,,0,
community,cold-hard-cash,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=4qS6R8_lMmI,,co-op,1:04,2,GIREN__,Death_Storm4,,,0,
community,where-are-we-going-remix,com-song-speedrun,all-elixirs-talismans,steam,http://twitch.tv/videos/1659284435,,co-op,1:11,2,GIREN__,Death_Storm4,,,0,
community,drowning,com-song-speedrun,all-elixirs-talismans,steam,http://twitch.tv/videos/1657103637,,solo,1:15,1,GIREN__,,,,0,
community,where-are-we-going-remix,com-song-speedrun,all-elixirs-talismans,steam,https://youtube.com/watch?v=jIwsVT5cyA0,,solo,1:23,1,GIREN__,,,,0,
